,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
168387,2004-06-21T02:21:09.000000Z,75.0,323338.0,9983.0,0.358305450424,-1.05224933575,5.2,0.0,1.0,6.043395282890001,1.07875589209,9.0,21,58.6741344269,3.4998538910799995e-11,2,2.425,7.1,21,6,1.56668078464e-06,0.0,16,2004-06-21T02:22:19.986667Z,2004-06-21T02:21:12.320000Z,./WAV/MVOE_/2004/06/2004-06-21-0221-09S.MVO___016,2.17981344765e-07,2.35,4.1935524847900005e-06,23.785,100.0,5.295,-3.5403638875599997e-07,4.14601920907e-06,4.285555315e-09,-4.88006905625e-10,-4.0572943133e-06,7.28052759545e-07,7.2772586814e-07,3.38673584531e-07,9.0,21-0221-09L.S200406,4.1935524847900005e-06,0.025,2.27912532568,r,67.66666674609999,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168388,2004-06-22T00:11:24.000000Z,75.0,323339.0,9984.0,-1.30990034386,-2.45576261209,3.05,0.65,1.0,6.29796556359,1.1823615537999999,12.0,22,89.3576681943,4.908415270779999e-11,0,4.86,4.8,11,6,1.93148506672e-06,0.0,14,2004-06-22T00:12:05.666667Z,2004-06-22T00:11:24.000000Z,./WAV/MVOE_/2004/06/2004-06-22-0011-24S.MVO___016,3.15722545913e-07,1.9,5.08120315693e-06,25.575,100.0,5.37,-4.05685403801e-07,4.6633777615e-06,-1.30276706311e-10,1.40748334161e-09,-5.08120315693e-06,8.62375769707e-07,8.62279932229e-07,4.1475780033800003e-07,24.0,22-0011-24L.S200406,5.08120315693e-06,-0.12,2.39967880069,h,41.6666665077,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168389,2004-06-22T00:37:08.000000Z,75.0,323340.0,9985.0,-0.143882178762,-1.3265107191,2.3,0.0,1.0,5.49383836925,1.16547834126,10.0,22,64.0294962972,1.8391913453900003e-11,0,3.0,6.35,37,6,1.06629534254e-06,0.0,16,2004-06-22T00:37:47.893333Z,2004-06-22T00:37:22.160000Z,./WAV/MVOE_/2004/06/2004-06-22-0037-08S.MVO___016,2.0715506491e-07,0.8,3.9123773718599995e-06,21.425,100.0,5.255,-3.03801093344e-07,3.4797533237199995e-06,-5.79884834459e-09,-1.72357570257e-09,-3.82885675535e-06,5.40897267089e-07,5.40893691035e-07,2.84812865656e-07,8.0,22-0037-08L.S200406,3.9123773718599995e-06,0.04,2.8610737484400004,t,25.733333349200002,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168390,2004-06-24T08:25:46.000000Z,75.0,323341.0,9986.0,-0.27939951066999996,-1.36764754072,4.0,0.0,1.0,4.97298759489,1.0526746930500002,12.0,24,62.819258279799996,3.218599652e-11,8,3.085,6.45,25,6,1.6294586937e-06,0.0,16,2004-06-24T08:26:33.306667Z,2004-06-24T08:26:00.900000Z,./WAV/MVOE_/2004/06/2004-06-24-0825-46S.MVO___016,3.0849365634699997e-07,1.35,4.51544396368e-06,22.41,100.0,5.37,-4.3921145353599996e-07,3.70559901214e-06,-2.40378512399e-09,3.13304252283e-09,-4.51544396368e-06,7.14391511318e-07,7.142240182649999e-07,4.55076753192e-07,46.0,24-0825-46L.S200406,4.51544396368e-06,-0.01,2.4809752704099997,r,32.4066665173,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168391,2004-06-24T15:45:02.000000Z,75.0,323342.0,9987.0,-0.266461012986,-1.3763115036899998,1.8,0.0,1.0,,,,24,,2.93927973437e-11,15,0.185,7.15,45,6,1.13425533729e-06,0.0,12,,,./WAV/MVOE_/2004/06/2004-06-24-1545-02S.MVO___017,2.74369374389e-07,0.7,2.22681523131e-06,53.58,100.0,5.365,-4.46543349694e-07,2.17567861475e-06,-7.27710131185e-09,-4.9545790502999996e-09,-2.1851860795900002e-06,6.21888479196e-07,6.20431330885e-07,3.75534170415e-07,2.0,24-1545-02L.S200406,2.22681523131e-06,0.0,1.99477658962,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168392,2004-06-24T15:51:02.000000Z,75.0,323343.0,9988.0,-0.38731527746699995,-1.26327096272,1.7,0.0,1.0,,,,24,,1.78480734827e-11,15,-0.09,7.55,51,6,9.57701273185e-07,0.0,8,,,./WAV/MVOE_/2004/06/2004-06-24-1551-02S.MVO___011,2.81403789998e-07,0.6,2.1774332674799998e-06,33.355,100.0,5.3,-3.6299870679e-07,1.77960414968e-06,-4.21434206672e-09,-3.8073650297e-09,-2.1774332674799998e-06,5.30516080384e-07,5.303784523e-07,3.67524497809e-07,2.0,24-1551-02L.S200406,2.1774332674799998e-06,-0.035,1.87272512823,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168393,2004-06-25T00:24:41.000000Z,75.0,323344.0,9989.0,-0.7632924860950001,-1.94161867259,3.25,0.25,1.0,5.26148809686,1.07633175927,12.0,25,67.9572808763,5.3035074286e-11,0,3.1,5.7,24,6,1.95238655438e-06,0.0,16,2004-06-25T00:25:22.426667Z,2004-06-25T00:24:44.760000Z,./WAV/MVOE_/2004/06/2004-06-25-0024-41S.MVO___017,3.37305384624e-07,1.85,4.7340977453300005e-06,28.155,100.0,5.375,-4.36909590009e-07,4.14839057627e-06,-3.6057525022200004e-09,-9.92111152882e-09,-4.7340977453300005e-06,9.175048402879999e-07,9.17017509194e-07,4.29915033043e-07,41.0,25-0024-41L.S200406,4.7340977453300005e-06,-0.04,2.52596470185,h,37.6666667461,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168394,2004-06-25T02:44:45.000000Z,75.0,323345.0,9990.0,-1.5718249901899999,-2.5292358461599997,3.2,0.0,1.0,6.5182595162300005,1.29491634175,8.0,25,67.5248061384,4.6718829893400005e-11,2,2.125,5.0,44,6,1.86423716895e-06,0.0,15,2004-06-25T02:45:18.866667Z,2004-06-25T02:44:45.186667Z,./WAV/MVOE_/2004/06/2004-06-25-0244-45S.MVO___017,2.6990685516799997e-07,1.65,4.3257980163e-06,23.455,100.0,5.365,-4.4332313126099997e-07,4.26577746073e-06,8.07927278997e-09,7.7676258159e-09,-4.18971247714e-06,8.54315479592e-07,8.54302886673e-07,4.23993994774e-07,45.0,25-0244-45L.S200406,4.3257980163e-06,0.12,2.3191730930900003,h,33.6799998283,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168395,2004-06-25T21:07:24.000000Z,75.0,323346.0,9991.0,-0.999099296866,-2.30533520648,2.85,0.0,1.0,7.1750202673,1.3656115026499998,7.0,25,68.5880314612,3.7668008346599997e-11,21,4.715,5.25,7,6,1.7481723958799999e-06,0.0,11,2004-06-25T21:08:02.720000Z,2004-06-25T21:07:41.630000Z,./WAV/MVOE_/2004/06/2004-06-25-2107-24S.MVO___011,2.75804902144e-07,1.85,4.674217493830001e-06,24.38,100.0,5.37,-3.70089596448e-07,4.11834822315e-06,-5.21206022163e-10,-1.23318281437e-10,-4.44024738792e-06,7.44162232284e-07,7.44128207436e-07,3.6553344034699997e-07,24.0,25-2107-24L.S200406,4.674217493830001e-06,-0.16,2.4850365989700003,h,21.0899999142,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168396,2004-06-26T01:04:49.000000Z,75.0,323347.0,9992.0,-0.9007595318580001,-2.13522871227,3.9,1.15,1.0,5.0019212154,0.9433209054889999,6.0,26,28.3105011006,5.4116610235299995e-11,1,2.92,5.35,4,6,2.15220604043e-06,0.0,11,2004-06-26T01:05:22.720000Z,2004-06-26T01:04:53.300000Z,./WAV/MVOE_/2004/06/2004-06-26-0104-49S.MVO___011,3.7609104761599996e-07,2.45,5.19636979441e-06,19.365,100.0,5.405,-4.86681142666e-07,4.41960300666e-06,-1.18073062627e-09,-1.0512726019600002e-08,-5.13106699631e-06,9.267793092049999e-07,9.26685217237e-07,4.82792150784e-07,49.0,26-0104-49L.S200406,5.19636979441e-06,-0.03,2.1165887629499998,r,29.420000076300003,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168397,2004-06-26T01:10:48.000000Z,75.0,323348.0,9993.0,-1.02085658055,-2.34065269824,4.05,0.9,1.0,5.519832506849999,1.21788845312,9.0,26,60.5028624591,7.69643569073e-11,1,5.64,5.1,10,6,2.3766045811099998e-06,0.0,11,2004-06-26T01:11:26.840000Z,2004-06-26T01:10:52.293333Z,./WAV/MVOE_/2004/06/2004-06-26-0110-48S.MVO___011,3.5625439374299997e-07,2.5,6.63495395865e-06,22.56,100.0,5.425,-4.27075577359e-07,5.685165762530001e-06,-3.2300546504299997e-10,7.08723440862e-09,-6.63495395865e-06,1.0461988754e-06,1.0460657818700001e-06,4.2622621705e-07,48.0,26-0110-48L.S200406,6.63495395865e-06,-0.16,2.59352371943,r,34.5466666222,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168398,2004-06-26T23:58:32.000000Z,75.0,323349.0,9994.0,-0.061634244233099995,-1.35488344006,3.1,0.0,1.0,5.67939526654,1.17948148173,11.0,26,73.6861569875,3.3072938751599994e-11,23,3.8,7.35,58,6,1.5084018869799999e-06,0.0,15,2004-06-26T23:59:42.986667Z,2004-06-26T23:58:36.946667Z,./WAV/MVOE_/2004/06/2004-06-26-2358-32S.MVO___017,2.30734473175e-07,0.9,4.74225571599e-06,20.7,100.0,5.33,-3.58551360648e-07,4.4987277932800004e-06,4.00486850616e-09,3.0600640386199998e-09,-4.08044852318e-06,7.07569254585e-07,7.07554708849e-07,3.41283031902e-07,32.0,26-2358-32L.S200406,4.74225571599e-06,0.005,2.98716837985,t,66.0399999619,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168399,2004-06-27T23:00:27.000000Z,75.0,323350.0,9995.0,-0.89330001331,-2.38837492437,3.6,1.15,1.0,6.25763299601,1.1945989135600001,9.0,27,67.2782542066,8.492008035310001e-11,23,5.41,6.2,0,6,2.4525965086099997e-06,0.0,10,2004-06-27T23:01:14.986667Z,2004-06-27T23:00:44.680000Z,./WAV/MVOE_/2004/06/2004-06-27-2300-27S.MVO___011,4.08876704812e-07,2.2,6.59486259197e-06,22.31,100.0,5.465,-4.72991544769e-07,6.59486259197e-06,1.39866297792e-09,5.46493776025e-09,-6.46771766677e-06,1.11610707489e-06,1.11605041175e-06,4.80787797513e-07,27.0,27-2300-27L.S200406,6.59486259197e-06,-0.04,2.39472828771,h,30.3066666126,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168400,2004-06-29T09:50:32.000000Z,75.0,323351.0,9996.0,0.0005763014392,-1.6970289519600001,5.1,0.5,1.0,4.49237942386,0.782971252977,5.0,29,17.5870197317,9.06412940884e-11,9,1.135,5.35,50,6,2.28027044023e-06,0.0,15,2004-06-29T09:51:45.986667Z,2004-06-29T09:50:43.200000Z,./WAV/MVOE_/2004/06/2004-06-29-0950-32S.MVO___017,3.89371378803e-07,1.6,5.0902553569e-06,24.965,100.0,5.46,-6.18237971538e-07,5.0902553569e-06,-8.807925809699999e-10,3.21933052332e-09,-4.6945057376e-06,1.14547489215e-06,1.14451531616e-06,6.55600466064e-07,32.0,29-0950-32L.S200406,5.0902553569e-06,-0.035,2.32877735832,r,62.7866666317,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168401,2004-06-29T09:51:32.000000Z,75.0,323352.0,9997.0,-1.3982783282100002,-2.44536319901,2.2,0.3,1.0,6.1371496989,1.35574033956,10.0,29,83.20381416720001,1.6255712332500002e-10,9,2.985,3.85,51,6,3.68367294108e-06,0.0,10,2004-06-29T09:52:29.226667Z,2004-06-29T09:51:45.350000Z,./WAV/MVOE_/2004/06/2004-06-29-0951-32S.MVO___011,7.42455553337e-07,1.3,6.748689443180001e-06,20.1,100.0,5.55,-7.73549887026e-07,6.63153869573e-06,-4.36702711455e-11,6.09374459792e-09,-6.38751719119e-06,1.5934415506100001e-06,1.59343707331e-06,7.74877751891e-07,32.0,29-0951-32L.S200406,6.748689443180001e-06,0.03,2.21633926297,l,43.876666784300006,2004,0,0,0,0,100,0,0,l,3,False,False,False,False
168402,2004-06-29T09:55:45.000000Z,75.0,323353.0,9998.0,-0.934918389638,-2.5225284289500003,2.6,0.7,1.0,,,,29,,2.7470880644099994e-10,9,2.09,4.45,55,6,3.68553604087e-06,0.0,13,,,./WAV/MVOE_/2004/06/2004-06-29-0955-45S.MVO___017,6.64100958887e-07,1.8,9.80287620192e-06,37.87,100.0,5.635,-8.56334041607e-07,8.15656266591e-06,-6.1179664147e-10,6.993983767e-09,-9.20897157615e-06,1.76631593362e-06,1.76631469881e-06,8.389056154029999e-07,45.0,29-0955-45L.S200406,9.80287620192e-06,0.025,2.0144451154400005,r,,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168403,2004-06-29T14:48:22.000000Z,75.0,323354.0,9999.0,-1.0213228085400001,-2.2107225611700003,3.85,0.05,1.0,6.36851672738,1.1446458907100001,10.0,29,72.8969650188,5.05557139168e-11,14,3.295,5.15,48,6,1.7039920730700001e-06,0.0,14,2004-06-29T14:49:13.200000Z,2004-06-29T14:48:22.250000Z,./WAV/MVOE_/2004/06/2004-06-29-1448-22S.MVO___017,3.1481481175799997e-07,2.1,4.78803319175e-06,24.14,100.0,5.39,-4.56922802308e-07,4.6620503007099995e-06,-7.55213082765e-09,-1.1990679049600001e-08,-4.62718881228e-06,8.685960799540001e-07,8.68266405536e-07,4.41417773543e-07,22.0,29-1448-22L.S200406,4.78803319175e-06,0.065,2.75363068448,r,50.9500000477,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168404,2004-06-30T16:35:57.000000Z,75.0,323355.0,10000.0,-1.01244441722,-2.1252194754,3.0,0.5,1.0,6.39813913298,1.20681663221,9.0,30,69.4924264876,4.2630816217299996e-11,16,3.135,5.55,35,6,1.9300270474400003e-06,0.0,15,2004-06-30T16:36:56.560000Z,2004-06-30T16:36:00.790000Z,./WAV/MVOE_/2004/06/2004-06-30-1635-57S.MVO___017,2.6668883638e-07,1.8,4.34290551705e-06,21.95,100.0,5.36,-3.62004116741e-07,4.242391134319999e-06,-3.32399259638e-10,-7.69053465059e-09,-4.2015202766900004e-06,8.09794562436e-07,8.09793507021e-07,3.69014226683e-07,57.0,30-1635-57L.S200406,4.34290551705e-06,0.085,2.21693502507,h,55.7699999809,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168405,2004-06-30T20:50:53.000000Z,75.0,323356.0,10001.0,-0.827398700756,-2.52473435192,3.45,1.0,1.0,6.687133459709999,1.44373606845,10.0,30,96.54455770290001,1.5404500322200002e-10,20,6.77,5.3,50,6,3.25329821629e-06,0.0,15,2004-06-30T20:51:31.720000Z,2004-06-30T20:51:09.420000Z,./WAV/MVOE_/2004/06/2004-06-30-2050-53S.MVO___017,4.77204045731e-07,2.25,8.585010796439999e-06,26.16,100.0,5.445,-4.5203817540500003e-07,7.4023941445899995e-06,-7.351603693970001e-09,-3.7940667399e-09,-8.585010796439999e-06,1.44234852924e-06,1.44232217024e-06,4.13283115694e-07,53.0,30-2050-53L.S200406,8.585010796439999e-06,-0.005,3.1077450762,h,22.2999999523,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168406,2004-06-30T21:11:35.000000Z,75.0,323357.0,10002.0,-0.129249196164,-1.82878265491,4.3,0.0,1.0,6.38004351208,1.32564795074,7.0,30,59.2038412522,3.39680891046e-11,21,3.05,6.25,11,6,1.38900473595e-06,0.0,15,2004-06-30T21:12:11.986667Z,2004-06-30T21:11:49.460000Z,./WAV/MVOE_/2004/06/2004-06-30-2111-35S.MVO___017,2.41273394525e-07,2.1,4.19814154071e-06,23.185,100.0,5.34,-3.32291119775e-07,3.42527148216e-06,3.03873904256e-09,7.65129112802e-10,-4.1722845747900005e-06,7.05186397101e-07,7.04860157289e-07,3.37024930711e-07,35.0,30-2111-35L.S200406,4.19814154071e-06,-0.035,2.50188535324,r,22.5266666412,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
