,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
170016,2005-09-08T19:27:02.000000Z,100.0,326732.0,11613.0,0.849987893496,-0.229269204996,2.85,0.35,1.0,6.689892509450001,1.4558048886700001,19.0,8,185.044386179,1.012429107e-11,19,19.585,13.2,27,9,8.55476372376e-07,0.0,29,2005-09-08T19:28:18.990000Z,2005-09-08T19:27:12.590000Z,./WAV/MVOE_/2005/09/2005-09-08-1927-02S.MVO___035,5.70801866532e-08,1.3,2.77144227613e-06,22.8,100.0,5.21,-1.23405209003e-07,2.6548407105e-06,1.38150554745e-10,-2.3720416928e-10,-2.6393848759099996e-06,3.7286808113899996e-07,3.72830458163e-07,1.21765057196e-07,2.0,08-1927-02L.S200509,2.77144227613e-06,0.105,4.8368934685300005,n,66.4000000954,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170017,2005-09-08T19:30:21.000000Z,100.0,326733.0,11614.0,1.0275879261799998,-0.057465077901499996,3.15,0.3,1.0,8.31561285964,1.66943657486,24.0,8,333.177318007,1.14374492328e-11,19,15.09,13.7,30,9,9.16884630108e-07,0.0,29,2005-09-08T19:31:35.990000Z,2005-09-08T19:30:29.570000Z,./WAV/MVOE_/2005/09/2005-09-08-1930-21S.MVO___035,6.435876474390001e-08,1.2,4.29272859269e-06,22.28,100.0,5.245,-1.40473306248e-07,4.20015285921e-06,5.219112278440001e-10,1.5381097988299999e-09,-3.6537034050800004e-06,4.00294848358e-07,4.00294012273e-07,1.40986472851e-07,21.0,08-1930-21L.S200509,4.29272859269e-06,-0.04,5.19765485377,n,66.4200000763,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170018,2005-09-08T20:16:24.000000Z,100.0,326734.0,11615.0,1.4379883599599999,-0.13727886015000001,5.3,0.1,1.0,7.63956900084,1.81873353773,22.0,8,305.67548782299997,3.22200514927e-12,20,31.97,12.65,16,9,4.62188188056e-07,0.0,29,2005-09-08T20:17:32.990000Z,2005-09-08T20:16:27.530000Z,./WAV/MVOE_/2005/09/2005-09-08-2016-24S.MVO___035,4.6127018185e-08,0.9,3.11548753314e-06,30.29,100.0,5.065,-7.5835551004e-08,2.90060137915e-06,-3.30211111955e-11,-1.12200640285e-09,-2.81018629565e-06,2.24025659731e-07,2.2402520140300002e-07,7.779307930669999e-08,24.0,08-2016-24L.S200509,3.11548753314e-06,-0.28,6.724948846769999,n,65.4600000381,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170019,2005-09-08T20:17:10.000000Z,100.0,326735.0,11616.0,1.4687120325299998,-0.06660294164359999,3.15,0.25,1.0,7.1609604099699995,1.596937075,21.0,8,240.147666598,1.97347009445e-12,20,35.975,12.45,17,9,3.48382950536e-07,0.0,29,2005-09-08T20:18:23.990000Z,2005-09-08T20:17:23.400000Z,./WAV/MVOE_/2005/09/2005-09-08-2017-10S.MVO___035,4.25782691089e-08,1.05,2.39712921723e-06,24.8,100.0,5.025,-8.166686144489999e-08,1.97308512102e-06,-1.40246912774e-11,-1.54254771478e-09,-2.3653841262e-06,1.69114643573e-07,1.69113383377e-07,8.14348464453e-08,10.0,08-2017-10L.S200509,2.39712921723e-06,-0.165,8.65066875886,n,60.5899999142,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170020,2005-09-08T20:19:09.000000Z,100.0,326736.0,11617.0,1.36008158426,-0.280010403513,3.1,0.2,1.0,7.429487832010001,1.7961433215599998,25.0,8,333.610623802,3.0510734727e-12,20,29.585,11.85,19,9,4.13649917083e-07,0.0,29,2005-09-08T20:20:18.990000Z,2005-09-08T20:19:10.170000Z,./WAV/MVOE_/2005/09/2005-09-08-2019-09S.MVO___035,4.70358312666e-08,0.95,2.88772072946e-06,23.475,100.0,5.055,-7.739671990760001e-08,2.83209134389e-06,6.95062983235e-12,7.73414258595e-10,-2.63877030689e-06,2.1657714484899998e-07,2.16576862274e-07,7.689553475269999e-08,9.0,08-2019-09L.S200509,2.88772072946e-06,0.06,6.594979211619999,n,68.8199999332,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170021,2005-09-08T20:20:11.000000Z,100.0,326737.0,11618.0,1.1118178241,-0.155242758299,2.25,0.2,1.0,7.3023179459100005,1.4545490427399999,23.0,8,244.296330295,4.244073187719999e-12,20,22.91,12.65,20,9,6.141383744770001e-07,0.0,29,2005-09-08T20:21:26.990000Z,2005-09-08T20:20:11.010000Z,./WAV/MVOE_/2005/09/2005-09-08-2020-11S.MVO___035,5.3789062570800004e-08,1.0,2.8092267487900003e-06,22.79,100.0,5.085,-9.20215633484e-08,2.74816091076e-06,-5.756012173830001e-10,-4.30291154557e-10,-2.7463026521400003e-06,2.43360722084e-07,2.4335437472800005e-07,8.96932833381e-08,11.0,08-2020-11L.S200509,2.8092267487900003e-06,0.055,5.09632061831,n,75.9800000191,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170022,2005-09-08T20:50:33.000000Z,100.0,326738.0,11619.0,-0.310598546072,-1.9182584612400002,3.3,0.7,1.0,4.63220886667,0.8478962293350001,18.0,8,70.69738376779999,2.6386012700299996e-12,20,3.94,7.4,50,9,5.10741903036e-07,0.0,29,2005-09-08T20:51:39.990000Z,2005-09-08T20:50:40.960000Z,./WAV/MVOE_/2005/09/2005-09-08-2050-33S.MVO___035,6.1482724075e-08,1.85,1.18895385669e-06,19.8,100.0,5.135,-8.69700359535e-08,1.1364174523e-06,2.0541116113200002e-10,-7.80657687982e-10,-1.0822606956e-06,2.05993956579e-07,2.0599211898800002e-07,8.52666265747e-08,33.0,08-2050-33L.S200509,1.18895385669e-06,0.025,2.2390422340000002,h,59.0299999714,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170023,2005-09-09T12:47:36.000000Z,100.0,326739.0,11620.0,-0.8506586272419999,-2.45039788731,3.1,0.65,1.0,5.51839006819,1.04120203948,19.0,9,109.169420879,6.1953277888e-12,12,5.135,6.15,47,9,8.6701097595e-07,0.0,26,2005-09-09T12:48:47.990000Z,2005-09-09T12:47:38.830000Z,./WAV/MVOE_/2005/09/2005-09-09-1247-36S.MVO___035,9.47175225724e-08,1.95,1.61603923005e-06,24.315,100.0,5.2,-1.26892708174e-07,1.50572046674e-06,-4.775288885459999e-10,-5.21659367899e-10,-1.5192721350100001e-06,3.03034227836e-07,3.03033990254e-07,1.27255231394e-07,36.0,09-1247-36L.S200509,1.61603923005e-06,-0.015,2.38086974348,t,69.1600000858,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170024,2005-09-09T13:42:57.000000Z,100.0,326740.0,11621.0,-0.384061011264,-2.0622139269,3.5,0.6,1.0,5.87508952373,1.1416552397700002,20.0,9,134.146534778,6.778359751369999e-12,13,3.865,6.4,42,9,7.42642906895e-07,0.0,31,2005-09-09T13:44:08.990000Z,2005-09-09T13:43:03.720000Z,./WAV/MVOE_/2005/09/2005-09-09-1342-57S.MVO___035,8.82485936586e-08,1.85,1.55068114739e-06,22.26,100.0,5.19,-1.2261965310499998e-07,1.48305862259e-06,-1.2521751614e-10,-1.01954837453e-09,-1.55068114739e-06,3.17550520445e-07,3.1754835256e-07,1.21719177855e-07,57.0,09-1342-57L.S200509,1.55068114739e-06,-0.005,2.365492642,h,65.2699999809,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170025,2005-09-09T14:10:55.000000Z,100.0,326741.0,11622.0,-0.010401580563899998,-1.8854939575599998,5.15,0.35,1.0,5.68935044773,1.0599639651700001,18.0,9,108.54911627700001,4.11524405401e-12,14,3.16,6.15,10,9,6.0084838173e-07,0.0,32,2005-09-09T14:12:01.990000Z,2005-09-09T14:10:55.000000Z,./WAV/MVOE_/2005/09/2005-09-09-1410-55S.MVO___035,6.900777094630001e-08,1.7,1.50282001467e-06,17.2,100.0,5.21,-1.1490426278699998e-07,1.39979354208e-06,-3.9964887664199996e-10,1.38257886255e-09,-1.31755023164e-06,2.56778944557e-07,2.5677527942e-07,1.10541825057e-07,55.0,09-1410-55L.S200509,1.50282001467e-06,-0.045,2.43329590229,t,66.9900000095,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170026,2005-09-09T14:18:03.000000Z,100.0,326742.0,11623.0,-0.563833993668,-2.1487207299,3.2,0.45,1.0,5.5268298818599995,1.04409252419,21.0,9,121.18095700399999,3.94033346617e-12,14,2.745,5.9,18,9,5.58448290343e-07,0.0,32,2005-09-09T14:19:01.790000Z,2005-09-09T14:18:07.780000Z,./WAV/MVOE_/2005/09/2005-09-09-1418-03S.MVO___035,7.24518999043e-08,1.25,1.16679392261e-06,20.77,100.0,5.18,-1.0416646498200001e-07,1.1323099942600001e-06,6.321512478640001e-10,1.5082449737500001e-09,-1.12142714527e-06,2.4876170121300003e-07,2.4876134674499996e-07,1.03257860762e-07,3.0,09-1418-03L.S200509,1.16679392261e-06,-0.035,2.11589590565,t,54.0099999905,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170027,2005-09-09T14:26:22.000000Z,100.0,326743.0,11624.0,-0.299717292413,-1.84032886656,3.6,0.55,1.0,5.55576107174,1.10195862149,19.0,9,116.32215742700001,5.19292546446e-12,14,3.13,6.3,26,9,6.91522517029e-07,0.0,32,2005-09-09T14:27:29.990000Z,2005-09-09T14:26:30.820000Z,./WAV/MVOE_/2005/09/2005-09-09-1426-22S.MVO___035,9.11045037948e-08,1.85,1.7574857773e-06,22.355,100.0,5.175,-1.20147281101e-07,1.5447752215200001e-06,7.407795115119999e-10,-9.939877464950001e-10,-1.68150476554e-06,2.8709315747800004e-07,2.87092095794e-07,1.23506440272e-07,22.0,09-1426-22L.S200509,1.7574857773e-06,0.06,2.2888763742099996,t,59.1700000763,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170028,2005-09-09T20:37:32.000000Z,100.0,326744.0,11625.0,-0.659551278587,-2.4514441685299997,3.7,0.5,1.0,5.74246443975,1.1124107928799998,24.0,9,153.311506092,5.94344594054e-12,20,4.77,6.45,37,9,8.23553848441e-07,0.0,32,2005-09-09T20:38:45.990000Z,2005-09-09T20:37:49.180000Z,./WAV/MVOE_/2005/09/2005-09-09-2037-32S.MVO___035,8.71303870541e-08,2.35,1.73445930632e-06,24.07,100.0,5.22,-1.1233120858599999e-07,1.47671237624e-06,5.71867622151e-10,2.89632008633e-10,-1.73445930632e-06,2.92891939953e-07,2.92889539928e-07,1.1261896991400001e-07,32.0,09-2037-32L.S200509,1.73445930632e-06,0.03,2.30265887663,t,56.8099999428,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170029,2005-09-09T21:44:18.000000Z,100.0,326745.0,11626.0,-0.23684771956300002,-1.63271780643,2.75,0.25,1.0,5.2167509991,0.994397370084,14.0,9,72.6253286345,2.79752588824e-12,21,1.875,7.35,44,9,4.30652208556e-07,0.0,32,2005-09-09T21:45:23.990000Z,2005-09-09T21:44:34.570000Z,./WAV/MVOE_/2005/09/2005-09-09-2144-18S.MVO___035,6.43612036362e-08,1.1,1.19831675621e-06,22.34,100.0,5.15,-1.02155884997e-07,1.0483517787700001e-06,3.3713249339200003e-10,1.58706416843e-11,-1.0699584686100001e-06,2.13981350252e-07,2.1398134294e-07,1.00574408347e-07,18.0,09-2144-18L.S200509,1.19831675621e-06,-0.015,2.52642372586,t,49.4200000763,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170030,2005-09-09T23:39:49.000000Z,100.0,326746.0,11627.0,-0.334750560676,-2.1002690905000003,3.3,0.5,1.0,5.47785141337,1.0407099783299998,17.0,9,96.9145286367,5.32622118247e-12,23,3.99,6.5,39,9,7.371355274989999e-07,0.0,32,2005-09-09T23:40:31.970000Z,2005-09-09T23:39:52.280000Z,./WAV/MVOE_/2005/09/2005-09-09-2339-49S.MVO___035,9.30407240848e-08,1.8,1.7608268478900002e-06,21.71,100.0,5.185,-1.27818180574e-07,1.7608268478900002e-06,-2.1316110024700001e-10,4.6099801077500003e-10,-1.69614595275e-06,2.90691847008e-07,2.9069171273200003e-07,1.29324743001e-07,49.0,09-2339-49L.S200509,1.7608268478900002e-06,0.08,2.45014524723,t,39.690000057199995,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170031,2005-09-10T00:10:29.000000Z,100.0,326747.0,11628.0,-0.702704986257,-2.01850635244,2.45,0.3,1.0,5.21148460922,1.00104343309,22.0,10,114.772293783,5.8169551225e-12,0,2.14,6.1,10,9,7.00578426218e-07,0.0,32,2005-09-10T00:11:32.990000Z,2005-09-10T00:10:29.000000Z,./WAV/MVOE_/2005/09/2005-09-10-0010-29S.MVO___035,9.520724002100001e-08,1.1,1.44424377945e-06,16.605,100.0,5.19,-1.39506108239e-07,1.40053676343e-06,-7.504980285889999e-10,-2.65154682395e-09,-1.3118932515200002e-06,3.12411575804e-07,3.1240315991700003e-07,1.43915376404e-07,29.0,10-0010-29L.S200509,1.44424377945e-06,0.045,2.3020830715400002,h,63.9900000095,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170032,2005-09-10T00:16:41.000000Z,100.0,326748.0,11629.0,-0.478596142477,-2.22648692806,3.15,0.4,1.0,5.495414901039999,1.02885694688,17.0,10,96.1179285481,4.40105639049e-12,0,2.385,6.55,16,9,6.59777420875e-07,0.0,32,2005-09-10T00:17:46.990000Z,2005-09-10T00:16:45.920000Z,./WAV/MVOE_/2005/09/2005-09-10-0016-41S.MVO___035,8.24450727655e-08,1.15,1.16841060799e-06,18.54,100.0,5.185,-1.1577181353199999e-07,1.1164990340600001e-06,4.2068870752099995e-10,8.02146333415e-11,-1.15068624534e-06,2.6778573503699997e-07,2.6778403064899997e-07,1.20243064648e-07,41.0,10-0016-41L.S200509,1.16841060799e-06,0.05,2.2189910181599997,t,61.069999933199995,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170033,2005-09-10T00:25:23.000000Z,100.0,326749.0,11630.0,-0.273818980574,-1.8800438102200001,2.05,0.3,1.0,5.11630944,0.948230365052,17.0,10,82.4744794562,4.30233681431e-12,0,2.265,6.25,25,9,6.25986956701e-07,0.0,32,2005-09-10T00:26:31.990000Z,2005-09-10T00:25:38.970000Z,./WAV/MVOE_/2005/09/2005-09-10-0025-23S.MVO___035,7.12970472575e-08,1.2,1.44207866528e-06,22.66,100.0,5.19,-1.20101558945e-07,1.39058627895e-06,-1.0543335515399998e-10,1.60425519817e-09,-1.20433772616e-06,2.58865818376e-07,2.58858429325e-07,1.2238088195699999e-07,23.0,10-0025-23L.S200509,1.44207866528e-06,0.055,2.61118074343,t,53.0199999809,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170034,2005-09-10T01:39:54.000000Z,100.0,326750.0,11631.0,-0.576862812364,-2.140311777,3.5,0.5,1.0,5.523107563969999,1.10173715202,23.0,10,139.95529435,7.351805349319999e-12,1,4.445,6.65,39,9,8.14312139458e-07,0.0,32,2005-09-10T01:40:51.640000Z,2005-09-10T01:40:04.350000Z,./WAV/MVOE_/2005/09/2005-09-10-0139-54S.MVO___035,8.85228103455e-08,1.35,1.77161383799e-06,23.65,100.0,5.195,-1.18556492921e-07,1.6796175334200002e-06,-5.63466068361e-10,1.24415737277e-10,-1.59349481065e-06,3.28684909275e-07,3.28668032473e-07,1.19287530026e-07,54.0,10-0139-54L.S200509,1.77161383799e-06,-0.08,2.30371397187,t,47.2900002003,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
170035,2005-09-10T12:39:00.000000Z,100.0,326751.0,11632.0,-0.687727100281,-2.09068337378,3.35,0.55,1.0,5.53280458823,1.10736061152,25.0,10,153.170246807,6.5176656863e-12,12,4.115,5.85,39,9,7.61557990419e-07,0.0,32,2005-09-10T12:39:58.880000Z,2005-09-10T12:39:03.770000Z,./WAV/MVOE_/2005/09/2005-09-10-1239-00S.MVO___035,8.93194112841e-08,1.85,1.97017673245e-06,23.275,100.0,5.21,-1.1049275461900001e-07,1.65661840439e-06,3.33106320927e-10,-8.94757381108e-10,-1.7228660684299999e-06,3.16372167263e-07,3.16355054556e-07,1.0766646292699999e-07,0.0,10-1239-00L.S200509,1.97017673245e-06,0.085,2.43273822488,h,55.1100001335,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170036,2005-09-10T13:30:52.000000Z,100.0,326752.0,11633.0,-0.8015209415019999,-2.59423987993,3.3,0.35,1.0,5.766351393810001,1.12219317498,23.0,10,148.83208411,8.79932386227e-12,13,5.815,5.95,30,9,8.44577638018e-07,0.0,32,2005-09-10T13:31:34.940000Z,2005-09-10T13:30:52.240000Z,./WAV/MVOE_/2005/09/2005-09-10-1330-52S.MVO___035,1.05864275002e-07,2.1,2.0908537345e-06,25.375,100.0,5.21,-1.50400234223e-07,2.0561528718e-06,8.07234414573e-10,6.14337413895e-11,-2.05654334497e-06,3.61781683329e-07,3.61771442841e-07,1.50280147705e-07,52.0,10-1330-52L.S200509,2.0908537345e-06,0.0,2.30342666137,h,42.7000000477,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170037,2005-09-10T13:45:15.000000Z,100.0,326753.0,11634.0,-0.752410707521,-2.37608937138,3.4,0.4,1.0,5.60041661128,1.02577398407,22.0,10,126.38475651600001,4.51882592457e-12,13,3.36,5.95,45,9,6.54518756992e-07,0.0,32,2005-09-10T13:46:26.990000Z,2005-09-10T13:45:31.410000Z,./WAV/MVOE_/2005/09/2005-09-10-1345-15S.MVO___035,8.01758125604e-08,1.2,1.32512985116e-06,22.545,100.0,5.175,-1.01907833216e-07,1.32512985116e-06,1.00590772745e-09,-3.7994555052300003e-10,-1.1298246106e-06,2.57185197784e-07,2.57180131693e-07,1.05056574789e-07,15.0,10-1345-15L.S200509,1.32512985116e-06,0.02,2.29118632937,h,55.5799999237,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170038,2005-09-10T14:09:45.000000Z,100.0,326503.0,11635.0,-0.909808458316,-2.61614161308,3.9,0.6,1.0,5.99142018884,1.10182543879,25.0,10,165.037479464,7.46782805296e-12,14,5.025,5.75,9,9,8.01105170627e-07,0.0,32,2005-09-10T14:10:58.990000Z,2005-09-10T14:10:03.330000Z,./WAV/MVOE_/2005/09/2005-09-10-1409-45S.MVO___035,1.0671689212999999e-07,2.05,2.0073253117599997e-06,23.365,100.0,5.22,-1.1338710097799999e-07,1.84757515313e-06,-3.8331548704800006e-10,-2.6523726598499998e-09,-1.66311542725e-06,3.27981224249e-07,3.27943367504e-07,1.0891006150999999e-07,45.0,10-1409-45L.S200509,2.0073253117599997e-06,0.13,2.38359501164,h,55.6600000858,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170039,2005-09-10T14:21:11.000000Z,100.0,326754.0,11636.0,-0.664395425075,-2.2694741817299997,3.2,0.4,1.0,5.179574629669999,0.931590818297,20.0,10,96.50488335370001,3.91811299333e-12,14,3.49,6.35,21,9,5.71072813007e-07,0.0,32,2005-09-10T14:22:17.990000Z,2005-09-10T14:21:11.180000Z,./WAV/MVOE_/2005/09/2005-09-10-1421-11S.MVO___035,7.51606525589e-08,1.2,1.32510834392e-06,21.805,100.0,5.17,-1.05061420028e-07,1.28926199876e-06,2.09273876029e-10,8.53784353826e-10,-1.28916530947e-06,2.5035257851199997e-07,2.50348923084e-07,1.0577268853500001e-07,11.0,10-1421-11L.S200509,1.32510834392e-06,0.05,2.28584327598,h,66.80999994279999,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170040,2005-09-10T14:29:16.000000Z,100.0,326755.0,11637.0,-0.48847624763999997,-2.0453677404599997,3.5,0.3,1.0,5.46140853662,1.07919498034,19.0,10,111.984568888,3.8689022239e-12,14,2.785,5.7,29,9,5.89567461836e-07,0.0,32,2005-09-10T14:30:09.820000Z,2005-09-10T14:29:24.610000Z,./WAV/MVOE_/2005/09/2005-09-10-1429-16S.MVO___035,7.33426420529e-08,1.2,1.4044937642200002e-06,25.4,100.0,5.145,-1.0579321780800001e-07,1.22805916146e-06,1.0004231893500001e-09,4.23789861859e-10,-1.3541098439799999e-06,2.45602344216e-07,2.45599253831e-07,1.0850768358199999e-07,16.0,10-1429-16L.S200509,1.4044937642200002e-06,0.01,2.45887910301,h,45.210000038100006,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170041,2005-09-10T14:41:28.000000Z,100.0,326756.0,11638.0,-0.373321495901,-1.9917586329099999,2.25,0.25,1.0,5.32263514532,0.964463128736,18.0,10,92.4027362167,5.4460906563500004e-12,14,2.58,6.75,41,9,7.27021783321e-07,0.0,32,2005-09-10T14:42:37.990000Z,2005-09-10T14:41:28.970000Z,./WAV/MVOE_/2005/09/2005-09-10-1441-28S.MVO___035,8.558320578110002e-08,1.1,1.5765655728299999e-06,23.435,100.0,5.17,-1.25195653347e-07,1.38438828899e-06,2.94154265197e-10,-7.52333950545e-10,-1.5765655728299999e-06,2.89455758398e-07,2.89455695582e-07,1.34592352231e-07,28.0,10-1441-28L.S200509,1.5765655728299999e-06,0.14,2.17979539588,h,69.0199999809,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
170042,2005-09-10T17:16:26.000000Z,100.0,326757.0,11639.0,0.9452067280490001,-0.45923787357199997,2.55,0.25,1.0,6.63880395084,1.68267210632,27.0,10,301.61511614,4.344345912869999e-12,17,19.42,12.9,16,9,5.550386026710001e-07,0.0,32,2005-09-10T17:17:35.990000Z,2005-09-10T17:16:30.280000Z,./WAV/MVOE_/2005/09/2005-09-10-1716-26S.MVO___035,5.7594261306199995e-08,1.0,2.84796743442e-06,22.545,100.0,5.095,-1.0788916186300002e-07,2.6653494477e-06,2.1557852845700002e-10,1.8023547469099998e-09,-2.81535594856e-06,2.5771599160500003e-07,2.5771208834000003e-07,1.09453260659e-07,26.0,10-1716-26L.S200509,2.84796743442e-06,-0.1,6.05834234832,n,65.7100000381,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170043,2005-09-10T17:18:23.000000Z,100.0,326758.0,11640.0,0.701846753353,-0.458341635748,1.8,0.2,1.0,6.97658279425,1.7013216436899998,26.0,10,308.604693978,4.53607788859e-12,17,22.975,13.05,18,9,5.16949233275e-07,0.0,32,2005-09-10T17:19:32.990000Z,2005-09-10T17:18:37.760000Z,./WAV/MVOE_/2005/09/2005-09-10-1718-23S.MVO___035,6.64144415199e-08,1.0,3.66602262346e-06,21.365,100.0,5.045,-1.2224940480899998e-07,2.91555580358e-06,-1.33609940485e-09,-2.04153263422e-09,-3.66334513214e-06,2.62025475197e-07,2.6202525290900003e-07,1.1691124736400001e-07,23.0,10-1718-23L.S200509,3.66602262346e-06,-0.11,6.22104312095,n,55.2300000191,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170044,2005-09-10T17:28:25.000000Z,100.0,326759.0,11641.0,1.63719744255,0.101060009713,3.25,0.1,1.0,9.70120766668,2.42300468836,21.0,10,493.62750484199995,1.65839183967e-11,17,119.905,14.65,28,9,7.33563774369e-07,0.0,32,2005-09-10T17:29:07.020000Z,2005-09-10T17:28:44.550000Z,./WAV/MVOE_/2005/09/2005-09-10-1728-25S.MVO___035,5.693925247819999e-08,0.9,9.43580571498e-06,24.11,100.0,4.32,-9.09940171959e-08,9.43580571498e-06,4.01052196541e-10,1.55407904916e-09,-8.07761482486e-06,4.70378429596e-07,4.7036789278500004e-07,8.83357211725e-08,25.0,10-1728-25L.S200509,9.43580571498e-06,0.075,12.9229548632,n,22.4700000286,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170045,2005-09-10T17:32:14.000000Z,100.0,326760.0,11642.0,1.2460876489,0.036931630954400003,2.25,0.2,1.0,8.67026341237,1.94480815762,16.0,10,269.791984209,5.02819914018e-11,17,40.75,12.8,32,9,1.7702832520299998e-06,0.0,19,2005-09-10T17:32:49.090000Z,2005-09-10T17:32:22.210000Z,./WAV/MVOE_/2005/09/2005-09-10-1732-14S.MVO___035,1.4516338626700002e-07,1.0,1.26049012224e-05,20.94,100.0,5.35,-2.2773644696999997e-07,1.11622385027e-05,-9.342601080819999e-10,2.12598097206e-10,-1.18936072673e-05,8.270690163779999e-07,8.27060497743e-07,2.2544720137100002e-07,14.0,10-1732-14L.S200509,1.26049012224e-05,-0.05,6.9971908978999995,n,26.879999876,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170046,2005-09-10T17:40:29.000000Z,100.0,326761.0,11643.0,-0.43222583878700005,-1.10593932995,1.7,0.2,1.0,7.74589381655,1.9540318867,15.0,10,227.035852628,4.1239808997199994e-12,17,6.53,9.7,40,9,4.46750791356e-07,0.0,32,2005-09-10T17:40:53.750000Z,2005-09-10T17:40:31.160000Z,./WAV/MVOE_/2005/09/2005-09-10-1740-29S.MVO___035,7.01385595477e-08,0.9,2.21269186958e-06,26.77,100.0,5.03,-9.707343953530001e-08,2.21269186958e-06,-3.98664344361e-10,-4.88122233094e-10,-1.649031132e-06,2.42220529794e-07,2.42220289727e-07,9.74892041627e-08,29.0,10-1740-29L.S200509,2.21269186958e-06,0.04,4.91180599258,n,22.5899999142,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170047,2005-09-10T17:44:55.000000Z,100.0,326762.0,11644.0,0.658886608555,-0.5923130658669999,1.9,0.15,1.0,7.52232460221,1.85568687854,22.0,10,307.09973933,5.39759391969e-12,17,52.89,12.45,44,9,6.03170642512e-07,0.0,32,2005-09-10T17:45:33.490000Z,2005-09-10T17:44:57.710000Z,./WAV/MVOE_/2005/09/2005-09-10-1744-55S.MVO___035,5.609017158330001e-08,0.9,3.87226396256e-06,30.46,100.0,4.945,-8.757958235580001e-08,3.2011551302599997e-06,6.3114818202e-10,-4.721544591819999e-10,-3.4426866729599996e-06,2.81726492275e-07,2.81695308083e-07,9.019329021960001e-08,55.0,10-1744-55L.S200509,3.87226396256e-06,-0.245,9.031590897260001,n,35.779999971399995,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
170048,2005-09-10T17:46:11.000000Z,100.0,326763.0,11645.0,-0.24339980342700002,-1.2039466163700001,1.75,0.15,1.0,6.40727016774,1.30123567674,18.0,10,150.07263359,2.9541561189300002e-12,17,9.365,9.45,46,9,3.9507505496999997e-07,0.0,31,2005-09-10T17:47:18.990000Z,2005-09-10T17:46:16.180000Z,./WAV/MVOE_/2005/09/2005-09-10-1746-11S.MVO___035,6.890443936339999e-08,0.95,1.55524490156e-06,27.85,100.0,4.99,-9.98796157905e-08,1.41587598747e-06,-2.76889438809e-10,-8.682916270999999e-10,-1.55524490156e-06,2.0937530350899999e-07,2.09369749029e-07,9.7534548812e-08,11.0,10-1746-11L.S200509,1.55524490156e-06,0.08,4.80932184023,n,62.8099999428,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
