,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
62985,1998-12-09T15:39:50.040000Z,75.19,126027.0,62853.0,1.38468241229,-0.32668396573,8.3,0.0,1.0,6.96625610408,1.33814177518,6.0,9,55.9310298567,2.7181354779799998e-11,15,0.725,9.45,39,12,1.68289330522e-06,0.0,13,1998-12-09T15:40:22.371427Z,1998-12-09T15:39:50.186296Z,./WAV/MVOE_/1998/12/9812-09-1539-50S.MVO_13_1,2.2791872787600002e-07,2.85,3.58244571089e-06,17.38,100.0,5.075,-5.0856037195e-07,3.58244571089e-06,6.15115452068e-08,4.76182000069e-08,-3.41656851986e-06,8.32235018225e-07,8.2304023447e-07,6.17815516783e-07,50.04,09-1539-50L.S199812,3.58244571089e-06,0.02,1.8527706078,t,32.1851309538,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
62986,1998-12-09T16:52:22.040000Z,75.19,126028.0,62854.0,1.10148934734,-0.520926948345,9.4,2.75,1.0,,,,9,,2.8490920286000002e-11,16,0.745,9.75,52,12,2.02203207665e-06,0.0,12,,,./WAV/MVOE_/1998/12/9812-09-1652-22S.MVO_13_1,3.33520801877e-07,6.2,3.8622270128599995e-06,13.965,100.0,5.01,-9.252241159440001e-07,3.5777569045400003e-06,-1.23080686029e-07,-1.20333953998e-07,-3.4390012848e-06,9.804366760379998e-07,9.131448945559999e-07,4.04173487701e-07,22.04,09-1652-22L.S199812,3.8622270128599995e-06,0.16,2.20264511393,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
62987,1998-12-09T18:28:50.040000Z,75.19,126029.0,62855.0,0.248121622238,-0.771310320114,2.1,0.0,1.0,,,,9,,4.15488240197e-12,18,0.55,10.0,28,12,8.698146259290001e-07,0.0,12,,,./WAV/MVOE_/1998/12/9812-09-1828-50S.MVO_13_1,2.00385735825e-07,0.9,1.40838841755e-06,12.29,100.0,4.78,-3.64220899298e-07,1.25699777374e-06,-1.43993759404e-07,-1.5036474577e-07,-1.40838841755e-06,3.92777766968e-07,3.77444279871e-07,2.95836279798e-07,50.04,09-1828-50L.S199812,1.40838841755e-06,-0.04,1.7717834438599998,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
62988,1998-12-09T22:55:08.040000Z,75.19,126030.0,62856.0,0.449512248373,-0.769292375864,4.0,0.3,1.0,4.8370088455,0.878078090739,9.0,9,38.2254434275,5.326655695e-11,22,2.02,8.25,55,12,2.3989923134400004e-06,0.0,12,1998-12-09T22:55:49.920569Z,1998-12-09T22:55:18.506817Z,./WAV/MVOE_/1998/12/9812-09-2255-08S.MVO_13_1,3.22966968956e-07,2.6,5.00570751326e-06,11.69,100.0,5.065,-6.34424172448e-07,4.4038496856900005e-06,-1.3078583156300002e-07,-1.45803104257e-07,-5.00570751326e-06,1.07348406001e-06,1.06008818258e-06,4.1373819338e-07,8.04,09-2255-08L.S199812,5.00570751326e-06,-0.005,2.07950839599,t,31.413751721399997,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
62989,1998-12-10T01:12:20.040000Z,75.19,126031.0,62857.0,0.452960866902,-0.763698016077,3.8,0.8,1.0,5.09762575312,0.9712404260899999,12.0,10,59.4122425021,5.224172641170001e-09,1,4.29,6.7,12,12,1.34544061515e-05,0.0,12,1998-12-10T01:14:25.708307Z,1998-12-10T01:12:31.610688Z,./WAV/MVOE_/1998/12/9812-10-0112-20S.MVO_13_1,1.56995936045e-06,1.8,4.40661912297e-05,24.91,100.0,5.75,-2.9014161945200003e-06,3.70679658792e-05,-2.5124744967700003e-08,-3.6672543319199995e-08,-4.40661912297e-05,6.57908482411e-06,6.57883244395e-06,3.0039370013900002e-06,20.04,10-0112-20L.S199812,4.40661912297e-05,-0.02,3.27522379907,r,114.097619295,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
62990,1998-12-10T01:18:15.040000Z,75.19,126032.0,62858.0,-0.12364347545900001,-1.3357743712999999,3.45,0.65,1.0,4.543914100249999,0.7825602788339999,6.0,10,21.3353201117,1.63768262659e-10,1,0.91,6.5,18,12,5.653048081080001e-06,0.0,12,1998-12-10T01:18:43.953419Z,1998-12-10T01:18:22.634095Z,./WAV/MVOE_/1998/12/9812-10-0118-15S.MVO_13_1,1.0195507070000002e-06,2.05,9.66693423035e-06,11.555,100.0,5.145,-1.08956704773e-06,9.66693423035e-06,-1.74915008048e-07,-2.3472273161799998e-07,-8.682895851339999e-06,2.51543469351e-06,2.45427828987e-06,1.54883812244e-06,15.04,10-0118-15L.S199812,9.66693423035e-06,0.005,1.8267586840999999,r,21.3193244934,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
62991,1998-12-10T01:32:28.040000Z,75.19,126033.0,62859.0,-0.580806838169,-1.8399170017400002,3.4,1.1,1.0,7.48684081435,1.6410811685100002,13.0,10,159.72467513700002,1.3956424244e-09,1,7.985,5.5,32,12,1.19317233868e-05,0.0,13,1998-12-10T01:32:59.600048Z,1998-12-10T01:32:40.195872Z,./WAV/MVOE_/1998/12/9812-10-0132-28S.MVO_13_1,1.4894374574e-06,2.1,3.28624717083e-05,18.605,100.0,5.405,-1.0668288908299998e-06,2.49022717027e-05,-2.53555258815e-09,-1.4760152816e-08,-3.18378447709e-05,4.52817114259e-06,4.52808820858e-06,1.09502424639e-06,28.04,10-0132-28L.S199812,3.28624717083e-05,-0.19,3.08297100668,r,19.404176116,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
62992,1998-12-10T01:33:53.040000Z,75.19,126034.0,62860.0,0.494910684834,-0.964337972818,4.1,1.3,1.0,,,,10,,2.47878997221e-11,1,0.255,8.15,33,12,1.8804856511599998e-06,0.0,13,,,./WAV/MVOE_/1998/12/9812-10-0133-53S.MVO_13_1,3.4929717476e-07,2.35,3.44502961576e-06,10.99,100.0,4.93,-5.88918776632e-07,2.86635813839e-06,-4.76346831421e-08,-6.723484768250001e-08,-3.43936963409e-06,8.762236641770001e-07,8.533717285779999e-07,4.97241329424e-07,53.04,10-0133-53L.S199812,3.44502961576e-06,-0.05,1.7536030498400004,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
62993,1998-12-10T01:39:10.040000Z,75.19,126035.0,62861.0,0.921026320038,-0.9289091154279999,6.55,1.5,1.0,,,,10,,3.63072286294e-11,1,0.185,8.2,39,12,1.9007727370900002e-06,0.0,12,,,./WAV/MVOE_/1998/12/9812-10-0139-10S.MVO_13_1,3.6051467149899997e-07,2.75,4.13822012147e-06,11.57,100.0,4.98,-4.93980834877e-07,3.82660504137e-06,4.2096199251e-08,5.17382449422e-08,-3.51599042285e-06,9.51708476776e-07,9.368782607100001e-07,7.95199218434e-07,10.04,10-0139-10L.S199812,4.13822012147e-06,0.01,1.91164340181,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
62994,1998-12-10T01:40:04.040000Z,75.19,126036.0,62862.0,0.27217448880600004,-0.9983638019769999,4.0,0.9,1.0,,,,10,,5.6694004272499994e-11,1,0.655,7.4,40,12,2.44449154311e-06,0.0,11,,,./WAV/MVOE_/1998/12/9812-10-0140-04S.MVO_13_1,3.8562489413400003e-07,2.75,4.67080624423e-06,18.16,100.0,5.045,-6.23899943386e-07,4.67080624423e-06,2.3093938231100002e-07,2.40340284507e-07,-4.447734399480001e-06,1.22513785889e-06,1.20578825321e-06,9.47642901292e-07,4.04,10-0140-04L.S199812,4.67080624423e-06,0.005,1.8100516902500001,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
62995,1998-12-10T03:19:34.040000Z,75.19,126037.0,62863.0,0.379932014468,-1.0374061866600002,3.9,1.1,1.0,,,,10,,4.23436905116e-11,3,0.75,7.75,19,12,1.80996605202e-06,0.0,13,,,./WAV/MVOE_/1998/12/9812-10-0319-34S.MVO_13_1,2.98543319336e-07,2.5,3.7547199441699997e-06,12.635,100.0,4.995,-5.41364745133e-07,3.48639875675e-06,4.5885392161800005e-08,4.5819595316300005e-08,-3.6292345668199996e-06,8.847942095860001e-07,8.672476479780001e-07,5.142323669140001e-07,34.04,10-0319-34L.S199812,3.7547199441699997e-06,-0.02,1.9574640160499999,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
62996,1998-12-10T03:37:48.040000Z,75.19,126038.0,62864.0,-0.058547708383,-1.0044477193899999,3.75,0.0,1.0,4.49728359974,0.739545994095,6.0,10,19.955688422999998,2.2757236047099998e-11,3,1.195,6.95,37,12,1.7872005945599998e-06,0.0,12,1998-12-10T03:38:19.945839Z,1998-12-10T03:37:52.309185Z,./WAV/MVOE_/1998/12/9812-10-0337-48S.MVO_13_1,2.66845521549e-07,1.4,2.96382750963e-06,13.04,100.0,4.95,-2.67495408318e-07,2.96382750963e-06,1.5798000765699998e-07,1.75516548796e-07,-2.43479862167e-06,8.53616089717e-07,7.79462094699e-07,5.78531605426e-07,48.04,10-0337-48L.S199812,2.96382750963e-06,-0.16,1.7124826072100001,r,27.6366537809,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
62997,1998-12-10T03:59:56.040000Z,75.19,126039.0,62865.0,0.659565432842,-0.613058187955,4.3,0.8,1.0,6.58135925868,1.3377725672299998,12.0,10,105.652342456,1.52178874447e-10,3,10.3,7.85,59,12,4.09070846877e-06,0.0,13,1998-12-10T04:00:42.907935Z,1998-12-10T04:00:05.722139Z,./WAV/MVOE_/1998/12/9812-10-0359-56S.MVO_13_1,4.4836912745100004e-07,2.8,1.17525874162e-05,14.58,100.0,5.15,-5.794572199359999e-07,1.17525874162e-05,-8.27018409404e-08,-8.788011713130001e-08,-1.07987350908e-05,1.73339786678e-06,1.7264420111900002e-06,4.91480060753e-07,56.04,10-0359-56L.S199812,1.17525874162e-05,0.0,2.83218791698,t,37.1857959032,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
62998,1998-12-10T04:03:28.040000Z,75.19,126040.0,62866.0,-0.7909739846770001,-2.31488932243,4.0,0.65,1.0,5.25263697632,0.9894334456939999,12.0,10,62.3656164295,4.63728816572e-10,4,3.01,5.05,3,12,5.79793660171e-06,0.0,13,1998-12-10T04:04:18.698332Z,1998-12-10T04:03:39.743684Z,./WAV/MVOE_/1998/12/9812-10-0403-28S.MVO_13_1,7.83728041992e-07,2.8,1.10732504663e-05,22.48,100.0,5.42,-9.397493408850001e-07,1.09987325839e-05,1.02965591419e-09,-1.17359922726e-08,-1.10303960858e-05,2.3240084101599998e-06,2.32395049745e-06,1.0048041385200002e-06,28.04,10-0403-28L.S199812,1.10732504663e-05,-0.095,2.14976160778,r,38.9546483755,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
62999,1998-12-10T04:14:24.040000Z,75.19,126041.0,62867.0,0.525064852706,-0.770407295326,4.45,0.95,1.0,,,,10,,2.5032686861399998e-11,4,0.505,8.45,14,12,1.76812372498e-06,0.0,11,,,./WAV/MVOE_/1998/12/9812-10-0414-24S.MVO_13_1,2.95119102672e-07,2.8,3.3924193392900002e-06,13.835,100.0,4.895,-6.05306315319e-07,3.18843089245e-06,-1.70672195643e-07,-1.62918399868e-07,-3.3924193392900002e-06,9.051279939950001e-07,8.71789673729e-07,1.1668872872e-07,24.04,10-0414-24L.S199812,3.3924193392900002e-06,0.015,1.7894211261700002,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63000,1998-12-10T04:17:00.040000Z,75.19,126042.0,62868.0,-0.37969413654399997,-1.9757147611900001,4.15,0.7,1.0,5.63100771783,1.1188202962,12.0,10,75.6010286736,1.1257649745799999e-10,4,5.435,6.15,17,12,2.59230274995e-06,0.0,13,1998-12-10T04:17:36.308121Z,1998-12-10T04:17:03.497907Z,./WAV/MVOE_/1998/12/9812-10-0417-00S.MVO_13_1,4.5853231343400003e-07,2.8,8.77077001582e-06,16.735,100.0,5.175,-6.611056176600001e-07,8.47748228876e-06,-1.74810719482e-08,-1.63681131572e-08,-7.84587217932e-06,1.43274430133e-06,1.43237094279e-06,6.35536383753e-07,0.04,10-0417-00L.S199812,8.77077001582e-06,0.01,2.49042487034,r,32.8102140427,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63001,1998-12-10T04:19:17.040000Z,75.19,126043.0,62869.0,0.109986949697,-0.9810059453650001,4.05,0.4,1.0,4.81648201122,0.966246167242,4.0,10,18.6156291317,7.562815952270001e-11,4,1.01,7.4,19,12,2.9971286179799998e-06,0.0,12,1998-12-10T04:19:44.676654Z,1998-12-10T04:19:19.327538Z,./WAV/MVOE_/1998/12/9812-10-0419-17S.MVO_13_1,4.5423532059099997e-07,1.9,5.48549042204e-06,15.81,100.0,5.165,-6.85144910741e-07,5.28054868891e-06,3.6531217989999997e-08,2.23262140939e-08,-5.02547713067e-06,1.3309495036799999e-06,1.32653053663e-06,8.07454583274e-07,17.04,10-0419-17L.S199812,5.48549042204e-06,-0.06,1.98323923154,r,25.3491157293,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63002,1998-12-10T05:34:58.040000Z,75.19,126044.0,62870.0,0.0576630949835,-1.27879203123,4.25,0.7,1.0,4.87095561884,0.9156749726060001,10.0,10,44.60212152850001,6.85375937886e-11,5,2.795,7.9,34,12,2.31157482662e-06,0.0,13,1998-12-10T05:35:29.081362Z,1998-12-10T05:35:08.639814Z,./WAV/MVOE_/1998/12/9812-10-0534-58S.MVO_13_1,3.4863957228299997e-07,2.75,5.76409368221e-06,12.675,100.0,5.075,-4.97183413398e-07,5.1836421339999995e-06,-1.3520571951299998e-08,-1.53339331928e-08,-5.76409368221e-06,1.0765407151299998e-06,1.0749866135700001e-06,5.41896303861e-07,58.04,10-0534-58L.S199812,5.76409368221e-06,-0.035,2.22915504989,r,20.4415481091,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63003,1998-12-10T09:45:04.040000Z,75.19,126045.0,62871.0,0.848448587484,-0.876207022047,4.7,1.45,1.0,5.908727537869999,1.09002670205,7.0,10,45.0846955401,1.8972911028200003e-10,9,6.205,8.15,45,12,2.71270177481e-06,0.0,13,1998-12-10T09:46:28.811911Z,1998-12-10T09:45:10.942514Z,./WAV/MVOE_/1998/12/9812-10-0945-04S.MVO_13_1,3.96611787387e-07,2.7,9.23250212926e-06,11.755,100.0,5.205,-6.48854250236e-07,9.23250212926e-06,-1.3732837156200001e-08,-2.6504715513799998e-08,-8.086059614019999e-06,1.2962518320799999e-06,1.29615394038e-06,6.16340689193e-07,4.04,10-0945-04L.S199812,9.23250212926e-06,-0.005,3.9904999911699996,r,77.86939752100001,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63004,1998-12-10T12:54:42.040000Z,75.19,126046.0,62872.0,0.8414882305179999,-0.44597465501,4.15,0.65,1.0,7.0382795698,1.33283048465,13.0,10,121.950836412,1.0200585259299998e-09,12,6.18,7.2,54,12,5.40470445685e-06,0.0,13,1998-12-10T12:55:32.671733Z,1998-12-10T12:54:52.387121Z,./WAV/MVOE_/1998/12/9812-10-1254-42S.MVO_13_1,5.47963543329e-07,2.8,2.08865288221e-05,16.45,100.0,5.535,-1.04343332526e-06,1.61295291775e-05,2.9323632629500003e-09,-1.2533508851e-09,-2.08865288221e-05,2.71116616177e-06,2.7109030146e-06,1.16500453999e-06,42.04,10-1254-42L.S199812,2.08865288221e-05,-0.215,3.7689548748900004,r,40.284612417199995,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63005,1998-12-10T13:17:00.040000Z,75.19,126047.0,62873.0,0.404802938459,-1.1221176184700001,4.05,1.4,1.0,,,,10,,2.37590098073e-11,13,0.625,7.3,17,12,1.65727181905e-06,0.0,12,,,./WAV/MVOE_/1998/12/9812-10-1317-00S.MVO_13_1,2.6656094156799996e-07,2.65,3.2052523220900003e-06,12.565,100.0,4.925,-6.19052674112e-07,2.6996898564e-06,-1.44708164768e-07,-1.31278249193e-07,-3.10284620176e-06,8.16012713142e-07,7.57375340796e-07,4.0063056256e-07,0.04,10-1317-00L.S199812,3.2052523220900003e-06,-0.03,1.8949570976499999,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63006,1998-12-10T13:20:11.040000Z,75.19,126048.0,62874.0,0.340111246865,-1.15257628675,4.5,0.8,1.0,,,,10,,3.29750891742e-11,13,1.0,6.65,20,12,1.7961089655200002e-06,0.0,13,,,./WAV/MVOE_/1998/12/9812-10-1320-11S.MVO_13_1,2.9741491620500003e-07,2.5,4.05785108269e-06,12.405,100.0,4.995,-6.56329525567e-07,2.89071092879e-06,-1.77592231708e-07,-1.85412835996e-07,-3.70985533795e-06,8.875032331549999e-07,8.384587501859999e-07,2.7446095759899996e-07,11.04,10-1320-11L.S199812,4.05785108269e-06,-0.055,2.1550608498,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63007,1998-12-10T19:15:34.040000Z,75.19,126049.0,62875.0,0.582420229707,-0.5387829948699999,5.5,0.95,1.0,6.196736755730001,1.05520120623,12.0,10,78.465649192,1.74256492467e-10,19,1.785,7.25,15,12,2.13880177205e-06,0.0,13,1998-12-10T19:17:39.708307Z,1998-12-10T19:15:39.213560Z,./WAV/MVOE_/1998/12/9812-10-1915-34S.MVO_13_1,2.80635864959e-07,1.65,6.0447327038e-06,15.58,100.0,5.3,-6.37914981746e-07,5.6224964513099996e-06,1.81700339355e-09,4.633520746459999e-09,-6.0447327038e-06,1.11420536735e-06,1.1142016786e-06,6.508349397520001e-07,34.04,10-1915-34L.S199812,6.0447327038e-06,-0.045,2.8658208622,r,120.494746566,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63008,1998-12-10T19:33:49.040000Z,75.19,126050.0,62876.0,0.289495297089,-1.38025522158,4.65,1.45,1.0,6.6167934845800005,1.37230819612,12.0,10,108.96335917100001,1.6466989482899999e-10,19,6.01,6.75,33,12,3.1123676363299998e-06,0.0,13,1998-12-10T19:34:22.767889Z,1998-12-10T19:34:01.342168Z,./WAV/MVOE_/1998/12/9812-10-1933-49S.MVO_13_1,4.24354477875e-07,2.95,8.55235629394e-06,16.1,100.0,5.18,-5.35217357399e-07,8.49498472284e-06,-2.7141389496099997e-08,-3.09580954509e-08,-8.264503970789999e-06,1.43836367411e-06,1.4378112004700002e-06,5.04782964137e-07,49.04,10-1933-49L.S199812,8.55235629394e-06,0.03,2.65561957556,r,21.4257215261,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63009,1998-12-10T21:26:26.040000Z,75.19,126051.0,62877.0,0.29681595763,-0.780971214757,3.8,0.15,1.0,4.32637222266,0.6819288233409999,4.0,10,11.801111676500001,1.2042650901400001e-11,21,0.34,7.2,26,12,1.23116116127e-06,0.0,12,1998-12-10T21:27:04.928150Z,1998-12-10T21:26:31.133762Z,./WAV/MVOE_/1998/12/9812-10-2126-26S.MVO_13_1,2.04970881783e-07,2.35,2.22899407014e-06,13.11,100.0,4.84,-3.30318074371e-07,2.10629909934e-06,-1.98010852e-08,-2.0950644906799998e-08,-2.22899407014e-06,5.53752653573e-07,5.45590297569e-07,3.30123596345e-07,26.04,10-2126-26L.S199812,2.22899407014e-06,-0.015,1.7230544562799999,r,33.794387579,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63010,1998-12-11T01:01:06.040000Z,75.19,126052.0,62878.0,0.54028604906,-0.8574380205490001,3.8,1.4,1.0,5.16701536843,1.0526644490200001,9.0,11,48.952200473000005,6.667648791189999e-11,1,4.94,7.8,1,12,2.37906368815e-06,0.0,13,1998-12-11T01:01:39.900886Z,1998-12-11T01:01:09.737300Z,./WAV/MVOE_/1998/12/9812-11-0101-06S.MVO_13_1,3.2799342676300003e-07,2.35,6.41240670276e-06,16.28,100.0,5.05,-4.50462654554e-07,5.78052190366e-06,-3.4333522197099996e-08,-3.5105930849000004e-08,-6.15254536736e-06,9.88814301461e-07,9.87598650887e-07,3.7643251952399996e-07,6.04,11-0101-06L.S199812,6.41240670276e-06,-0.06,2.6701587928099997,r,30.1635854244,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63011,1998-12-11T01:25:06.040000Z,75.19,126053.0,62879.0,-0.553461477159,-1.6473995322400001,3.35,0.9,1.0,5.7254207496700005,1.16295421417,12.0,11,79.9008262644,3.90055140221e-10,1,6.45,5.95,25,12,5.56370122267e-06,0.0,13,1998-12-11T01:25:48.279659Z,1998-12-11T01:25:13.806990Z,./WAV/MVOE_/1998/12/9812-11-0125-06S.MVO_13_1,7.9985930768e-07,2.0,1.3826179369e-05,23.13,100.0,5.345,-6.542693597819999e-07,1.26156282155e-05,8.81290088708e-09,1.29442773789e-08,-1.3826179369e-05,2.35264719753e-06,2.3523128764e-06,6.63341516566e-07,6.04,11-0125-06L.S199812,1.3826179369e-05,0.04,2.54688750376,r,34.4726691246,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63012,1998-12-11T02:08:18.040000Z,75.19,126054.0,62880.0,0.9248809925939999,-0.579397937028,4.8,1.9,1.0,,,,11,,2.9204302971100005e-11,2,1.26,8.3,8,12,1.95173206392e-06,0.0,11,,,./WAV/MVOE_/1998/12/9812-11-0208-18S.MVO_13_1,3.24833001389e-07,3.45,4.16922877385e-06,12.88,100.0,4.865,-7.0346964064e-07,3.2237135863e-06,-2.38078141503e-07,-2.31601709618e-07,-4.16922877385e-06,9.410041283979999e-07,8.62123037632e-07,2.1058858701099998e-07,18.04,11-0208-18L.S199812,4.16922877385e-06,-0.05,1.85810563437,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63013,1998-12-11T03:35:53.040000Z,75.19,126055.0,62881.0,0.19267287165199998,-1.11824303535,3.8,0.75,1.0,4.71086174216,0.7241156250830001,6.0,11,20.4672515706,4.1202820030599996e-09,3,2.58,6.1,35,12,1.20220699783e-05,0.0,12,1998-12-11T03:37:58.708307Z,1998-12-11T03:37:00.389382Z,./WAV/MVOE_/1998/12/9812-11-0335-53S.MVO_13_1,1.40034489678e-06,2.2,3.05159525678e-05,56.96,100.0,5.7,-2.39378061588e-06,3.05159525678e-05,1.70463411689e-08,2.94844017147e-08,-2.74750367899e-05,5.49345572312e-06,5.4933560102699995e-06,2.4599722218e-06,53.04,11-0335-53L.S199812,3.05159525678e-05,0.055,2.4421688617200004,r,58.318925380699994,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63014,1998-12-11T03:41:17.040000Z,75.19,126056.0,62882.0,-1.01894461342,-1.77790087346,2.65,0.3,1.0,5.97045680315,1.34935633479,10.0,11,80.5627370894,3.7681058375300003e-10,3,4.465,4.8,41,12,7.79511155743e-06,0.0,10,1998-12-11T03:41:42.548711Z,1998-12-11T03:41:26.961532Z,./WAV/MVOE_/1998/12/9812-11-0341-17S.MVO_13_1,1.38798030302e-06,1.4,1.60908122289e-05,13.365,100.0,5.235,-1.0028551454899999e-06,1.5537632849e-05,2.7111957665599997e-07,2.7814337601100004e-07,-1.57216220513e-05,3.3321238004099997e-06,3.3084602789e-06,1.94717501927e-06,17.04,11-0341-17L.S199812,1.60908122289e-05,-0.225,2.1682403140099997,l,15.587179184000002,1998,0,0,0,0,100,0,0,l,3,False,False,False,False
63015,1998-12-11T03:59:04.040000Z,75.19,126057.0,62883.0,0.626503246316,-0.7181505258640001,4.2,1.65,1.0,5.802495830680001,1.14335202771,9.0,11,59.7086583642,2.8161981590100003e-10,3,3.14,7.45,59,12,2.65681901183e-06,0.0,13,1998-12-11T04:00:52.751265Z,1998-12-11T03:59:09.958340Z,./WAV/MVOE_/1998/12/9812-11-0359-04S.MVO_13_1,3.17789124182e-07,3.0,1.1911552087000002e-05,19.43,100.0,5.29,-6.17437003962e-07,9.993791384310001e-06,-1.3548602786700001e-08,-7.07013411706e-09,-1.1911552087000002e-05,1.3977586730299999e-06,1.39772662033e-06,6.27235444583e-07,4.04,11-0359-04L.S199812,1.1911552087000002e-05,-0.07,2.7851714760500004,r,102.79292464299999,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63016,1998-12-11T05:14:42.040000Z,75.19,126058.0,62884.0,0.17015001899,-1.11958344177,4.15,0.8,1.0,5.69275659228,1.0547857418000002,4.0,11,24.018553940300002,3.5924904681100003e-11,5,2.9,7.0,14,12,1.7954566938e-06,0.0,13,1998-12-11T05:15:31.900354Z,1998-12-11T05:14:53.264897Z,./WAV/MVOE_/1998/12/9812-11-0514-42S.MVO_13_1,2.60478395634e-07,2.35,4.3950059515e-06,12.455,100.0,5.06,-5.15872045056e-07,4.0481935268e-06,-2.0408306591e-08,-1.78674283808e-08,-3.97520339739e-06,8.24039457136e-07,8.24000857647e-07,4.888425414430001e-07,42.04,11-0514-42L.S199812,4.3950059515e-06,-0.055,2.4343793479799998,r,38.6354569197,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63017,1998-12-11T06:08:14.040000Z,75.19,126059.0,62885.0,0.19543895509700002,-1.0816039161700002,4.55,1.75,1.0,6.173017429330001,1.36895495009,12.0,11,101.406993203,5.19157208546e-10,6,7.985,6.55,8,12,6.2641131867e-06,0.0,13,1998-12-11T06:08:58.886389Z,1998-12-11T06:08:17.045719Z,./WAV/MVOE_/1998/12/9812-11-0608-14S.MVO_13_1,6.062847052399999e-07,3.1,1.55786043846e-05,16.845,100.0,5.31,-7.044050762189999e-07,1.53481600309e-05,-2.33773247371e-08,-3.6358145083999996e-08,-1.49372333709e-05,2.24633187396e-06,2.2463225258900002e-06,6.80309936667e-07,14.04,11-0608-14L.S199812,1.55786043846e-05,0.075,2.66000548758,r,41.840670347199996,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63018,1998-12-11T06:12:00.040000Z,75.19,126060.0,62886.0,0.652059212455,-0.8840476794600001,4.35,1.5,1.0,5.8896438918300005,1.21324056781,11.0,11,78.6011038946,2.11707688728e-10,6,5.245,7.35,12,12,2.85741357152e-06,0.0,13,1998-12-11T06:13:09.969512Z,1998-12-11T06:12:10.799410Z,./WAV/MVOE_/1998/12/9812-11-0612-00S.MVO_13_1,3.64978875365e-07,2.8,1.19892999269e-05,13.46,100.0,5.21,-5.52384622181e-07,9.861415927760001e-06,-7.76238846374e-09,-4.79730346001e-09,-1.18960550538e-05,1.31671792167e-06,1.3166364056e-06,5.51959776662e-07,0.04,11-0612-00L.S199812,1.19892999269e-05,0.025,3.2128796390400005,r,59.1701024771,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
63019,1998-12-11T07:33:45.040000Z,75.19,126061.0,62887.0,0.7144549271549999,-0.434768041073,5.6,0.1,1.0,,,,11,,2.10199339946e-11,7,2.81,7.9,33,12,1.3093824873200002e-06,0.0,13,,,./WAV/MVOE_/1998/12/9812-11-0733-45S.MVO_13_1,2.1588951164499998e-07,2.45,4.32808625094e-06,16.045,100.0,4.885,-4.41993943976e-07,4.18398351321e-06,-7.54818811233e-08,-7.03568270626e-08,-3.05801090117e-06,6.948207002560001e-07,6.86073050943e-07,2.9590909341999996e-07,45.04,11-0733-45L.S199812,4.32808625094e-06,0.0,3.12928481991,t,,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
