,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
168318,2004-05-23T08:04:40.000000Z,75.0,323225.0,9914.0,-0.288904239569,-2.0001043120400004,4.25,1.4,1.0,7.4420584822,1.63338538305,10.0,23,121.557495446,2.2059495169e-10,8,11.78,5.1,4,5,4.59039277622e-06,0.0,11,2004-05-23T08:05:14.640000Z,2004-05-23T08:04:43.826667Z,./WAV/MVOE_/2004/05/2004-05-23-0804-40S.MVO___011,4.94469126529e-07,2.8,1.33149074092e-05,23.33,100.0,5.465,-4.39717583432e-07,1.13785584745e-05,-1.4325464810899998e-10,-1.85028284142e-09,-1.29585238778e-05,1.78703500248e-06,1.7870227336099999e-06,4.2861200323899997e-07,40.0,23-0804-40L.S200405,1.33149074092e-05,-0.01,3.14695931856,h,30.8133335114,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168319,2004-05-23T12:50:24.000000Z,75.0,323226.0,9915.0,-0.259255861629,-2.4874394190099998,5.3,0.75,1.0,6.77055160824,1.53493399697,11.0,23,114.31584825899999,8.045319590229999e-11,12,10.16,4.9,50,5,2.55338073148e-06,0.0,11,2004-05-23T12:51:00.106667Z,2004-05-23T12:50:41.653333Z,./WAV/MVOE_/2004/05/2004-05-23-1250-24S.MVO___011,3.35438209085e-07,2.55,7.82072088206e-06,22.83,100.0,5.43,-3.53662670965e-07,6.49846820259e-06,-3.05127884637e-09,-3.04462083211e-09,-7.12184865441e-06,1.0954985047e-06,1.09545245959e-06,3.6102219946599996e-07,24.0,23-1250-24L.S200405,7.82072088206e-06,-0.15,3.02858586833,h,18.4533331394,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168320,2004-05-23T13:10:43.000000Z,75.0,323227.0,9916.0,-1.4787697542700002,-2.8143115690900005,3.7,1.25,1.0,5.93472382163,1.24221323773,12.0,23,88.4663099218,6.04953967387e-10,13,4.75,4.2,10,5,5.04667137143e-06,0.0,14,2004-05-23T13:11:34.280000Z,2004-05-23T13:10:43.000000Z,./WAV/MVOE_/2004/05/2004-05-23-1310-43S.MVO___014,1.03126013589e-06,2.5,1.45571898439e-05,43.925,100.0,5.575,-7.005342044729999e-07,1.31881744309e-05,-2.29868324699e-09,8.731738459e-09,-1.45571898439e-05,2.6070670697700002e-06,2.60703604394e-06,6.68094160676e-07,43.0,23-1310-43L.S200405,1.45571898439e-05,-0.06,2.7353043032700004,h,51.2799999714,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168321,2004-05-23T14:22:46.000000Z,75.0,323228.0,9917.0,-1.08956402423,-2.37982419304,3.25,1.15,1.0,6.4934255887,1.39679738564,13.0,23,117.90999852,5.80175514477e-10,14,10.515,4.45,22,5,6.55101890437e-06,0.0,14,2004-05-23T14:23:33.053333Z,2004-05-23T14:22:46.000000Z,./WAV/MVOE_/2004/05/2004-05-23-1422-46S.MVO___014,8.773033333719999e-07,2.2,2.14889225122e-05,28.705,100.0,5.425,-4.65349979e-07,1.97789621006e-05,-3.6248575507200002e-09,-1.21350412566e-08,-2.12098603357e-05,2.74271951992e-06,2.7427130822e-06,4.55129256379e-07,46.0,23-1422-46L.S200405,2.14889225122e-05,-0.025,3.1231423784,h,47.0533332825,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168322,2004-05-23T14:32:48.000000Z,75.0,323229.0,9918.0,-0.8346197119679999,-2.0289459448900002,3.7,0.0,1.0,5.803592941290001,1.22237248073,13.0,23,92.2239799107,8.14607064793e-11,14,7.3,5.2,32,5,2.43661711889e-06,0.0,14,2004-05-23T14:34:04.986667Z,2004-05-23T14:32:48.173333Z,./WAV/MVOE_/2004/05/2004-05-23-1432-48S.MVO___014,3.71371412105e-07,1.75,6.79681234648e-06,22.615,100.0,5.385,-3.56285008807e-07,5.8261773485e-06,-5.08367461886e-10,-5.98382975863e-09,-6.79681234648e-06,1.06287180561e-06,1.06284993227e-06,3.2938848964200003e-07,48.0,23-1432-48L.S200405,6.79681234648e-06,-0.065,3.0498316517000004,h,76.8133332729,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168323,2004-05-23T19:09:06.000000Z,75.0,323230.0,9919.0,-1.6611308467800001,-2.69272881318,3.45,0.5,1.0,6.188037924650001,1.18340318307,13.0,23,95.1982691007,3.2402369873499997e-11,19,4.06,4.6,9,5,1.5880097936e-06,0.0,14,2004-05-23T19:10:01.413333Z,2004-05-23T19:09:11.040000Z,./WAV/MVOE_/2004/05/2004-05-23-1909-06S.MVO___014,2.4149831204400003e-07,1.9,4.100095511180001e-06,23.465,100.0,5.255,-3.07359777738e-07,3.80087698921e-06,-9.060972543460001e-10,-3.4846974775700003e-09,-3.93420148491e-06,6.89435680992e-07,6.8931462632e-07,2.81893482148e-07,6.0,23-1909-06L.S200405,4.100095511180001e-06,0.04,2.55903170535,h,50.3733334541,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168324,2004-05-23T19:40:33.000000Z,75.0,323231.0,9920.0,-0.253763707707,-1.3689966117200003,3.5,0.0,1.0,5.9412906455800005,1.38695370905,8.0,23,65.9223607796,1.48802662505e-11,19,5.98,5.25,40,5,8.854254261790001e-07,0.0,11,2004-05-23T19:41:13.066667Z,2004-05-23T19:40:51.373334Z,./WAV/MVOE_/2004/05/2004-05-23-1940-33S.MVO___011,1.2452818701e-07,0.9,3.17803719225e-06,21.77,100.0,5.275,-2.07349838317e-07,3.0854713607e-06,-4.35711603423e-10,1.15597997986e-09,-2.76799251061e-06,4.74576298729e-07,4.74508294994e-07,2.1001647055e-07,33.0,23-1940-33L.S200405,3.17803719225e-06,0.07,3.13014670417,h,21.693333149,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168325,2004-05-25T22:30:26.000000Z,75.0,323232.0,9921.0,-0.143384400735,-1.70881792769,3.45,0.5,1.0,6.862277388230001,1.47565527794,6.0,25,60.7581350799,2.92505901058e-11,22,3.005,7.75,30,5,1.4651296828200002e-06,0.0,11,2004-05-25T22:30:58.333334Z,2004-05-25T22:30:42.680000Z,./WAV/MVOE_/2004/05/2004-05-25-2230-26S.MVO___011,3.02398066089e-07,1.9,4.07745122467e-06,23.325,100.0,5.37,-4.0400239660900004e-07,3.6288950657800003e-06,-5.32566773821e-09,-9.37271083536e-10,-3.94645249085e-06,6.86069889036e-07,6.860619700140001e-07,4.06540292727e-07,26.0,25-2230-26L.S200405,4.07745122467e-06,-0.03,2.47933790125,h,15.6533334255,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168326,2004-05-26T01:48:27.000000Z,75.0,323233.0,9922.0,-1.33063493011,-2.80927666041,3.5,0.55,1.0,6.49432953411,1.3336098257100002,10.0,26,86.6090167808,7.228901493479999e-11,1,5.955,5.35,48,5,2.45100026877e-06,0.0,11,2004-05-26T01:49:13.946667Z,2004-05-26T01:48:34.293333Z,./WAV/MVOE_/2004/05/2004-05-26-0148-27S.MVO___011,3.62685830686e-07,1.85,5.559490804869999e-06,25.76,100.0,5.44,-4.0857412620900003e-07,5.20341297701e-06,9.00137631374e-10,-4.35267049633e-09,-5.49622957461e-06,9.88132351278e-07,9.88082830931e-07,3.95030201484e-07,27.0,26-0148-27L.S200405,5.559490804869999e-06,0.015,2.40392668095,h,39.6533334255,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168327,2004-05-26T02:08:17.000000Z,75.0,323234.0,9923.0,-0.25035840910100005,-1.34502744753,2.2,0.0,1.0,5.65909700966,1.16166568174,7.0,26,46.0178515003,2.7267989595899998e-11,2,2.825,7.15,8,5,1.3732037983899999e-06,0.0,11,2004-05-26T02:08:56.190000Z,2004-05-26T02:08:34.280000Z,./WAV/MVOE_/2004/05/2004-05-26-0208-17S.MVO___011,2.20644114202e-07,0.95,3.23755253524e-06,19.96,100.0,5.34,-3.38556327021e-07,3.1101445282400003e-06,9.54730803837e-10,-2.99772544014e-09,-3.1239587125400002e-06,6.68417188321e-07,6.6837129223e-07,3.31641605807e-07,17.0,26-0208-17L.S200405,3.23755253524e-06,0.055,2.34512262849,h,21.9100000858,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168328,2004-05-26T12:54:28.000000Z,75.0,323235.0,9924.0,-1.3517389758899998,-2.6062905674900003,3.15,1.2,1.0,6.08989636184,1.3568263753,10.0,26,82.6293200656,2.8184475271e-10,12,7.54,5.15,54,5,5.1761830361300005e-06,0.0,11,2004-05-26T12:55:06.960000Z,2004-05-26T12:54:42.040000Z,./WAV/MVOE_/2004/05/2004-05-26-1254-28S.MVO___011,7.12332623687e-07,2.15,1.29808283437e-05,24.89,100.0,5.515,-5.11368047309e-07,1.04187888459e-05,-1.16867439966e-09,-4.2226297446099996e-09,-1.29808283437e-05,1.95115183046e-06,1.95114268932e-06,5.14767172315e-07,28.0,26-1254-28L.S200405,1.29808283437e-05,-0.01,2.29316388728,h,24.920000076300003,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168329,2004-05-26T12:59:24.000000Z,75.0,323236.0,9925.0,-0.37401659383599994,-1.62944982516,3.9,0.65,1.0,6.351612122969999,1.34793236631,7.0,26,59.9308049116,5.26853456169e-11,12,6.09,7.4,59,5,1.5812803855e-06,0.0,11,2004-05-26T13:00:05.773333Z,2004-05-26T12:59:41.040000Z,./WAV/MVOE_/2004/05/2004-05-26-1259-24S.MVO___011,2.93041810604e-07,2.2,5.1106465858099995e-06,25.76,100.0,5.405,-3.65546752143e-07,5.1106465858099995e-06,-5.98295903364e-10,-2.9491255037099997e-09,-4.80148046937e-06,8.61222412075e-07,8.61220376331e-07,3.5909467785700003e-07,24.0,26-1259-24L.S200405,5.1106465858099995e-06,0.005,2.65823424664,h,24.733333349200002,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168330,2004-05-26T13:12:41.000000Z,75.0,323237.0,9926.0,-1.50964237859,-2.8652498166900005,3.15,1.05,1.0,6.31007140445,1.48354585808,11.0,26,102.974083259,2.65238256134e-09,13,10.245,4.3,12,5,1.63507533728e-05,0.0,11,2004-05-26T13:13:20.573333Z,2004-05-26T13:12:56.870000Z,./WAV/MVOE_/2004/05/2004-05-26-1312-41S.MVO___014,1.7230882026400001e-06,2.1,3.69564549653e-05,26.54,100.0,5.4,-7.128806695140001e-07,3.62185153944e-05,5.921653931909999e-10,1.2136568933e-08,-3.65435808223e-05,5.81220749739e-06,5.81218546421e-06,7.62631286726e-07,41.0,26-1312-41L.S200405,3.69564549653e-05,0.04,2.5726255331,h,23.703333377800003,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168331,2004-05-26T16:24:33.000000Z,75.0,323238.0,9927.0,-0.8809792248,-1.82367019949,3.35,0.2,1.0,5.81268955117,1.38891747834,7.0,26,56.513422796499995,3.5394905690900003e-11,16,5.05,5.65,24,5,1.65503742696e-06,0.0,11,2004-05-26T16:25:09.380000Z,2004-05-26T16:24:46.880000Z,./WAV/MVOE_/2004/05/2004-05-26-1624-33S.MVO___011,2.39858203647e-07,1.2,4.103812168980001e-06,19.73,100.0,5.345,-3.24449500206e-07,3.8497994830800005e-06,2.69774679653e-09,-1.59101433833e-10,-4.103812168980001e-06,7.4759982727e-07,7.47581150479e-07,3.2193675106e-07,33.0,26-1624-33L.S200405,4.103812168980001e-06,-0.005,2.5257032401900004,h,22.5,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168332,2004-05-27T05:25:40.000000Z,75.0,323239.0,9928.0,-1.1572240579700002,-2.77891262865,4.0,1.6,1.0,,,,27,,1.1162520586899998e-10,5,6.62,4.85,25,5,3.31801226003e-06,0.0,8,,,./WAV/MVOE_/2004/05/2004-05-27-0525-40S.MVO___011,3.65426301195e-07,2.9,8.015632242780001e-06,23.59,100.0,5.415,-3.52691395372e-07,7.598432300539999e-06,-4.32013419778e-10,-2.9641452556699998e-09,-7.3282433014399996e-06,1.22694602577e-06,1.22694214023e-06,3.4853108263299997e-07,40.0,27-0525-40L.S200405,8.015632242780001e-06,-0.065,2.45314121972,h,,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168333,2004-05-27T19:04:29.000000Z,75.0,323240.0,9929.0,0.20306338530999998,-1.34749138033,5.15,0.7,1.0,,,,27,,3.87085323013e-11,19,10.86,6.55,4,5,2.22164222695e-06,0.0,8,,,./WAV/MVOE_/2004/05/2004-05-27-1904-29S.MVO___011,1.48683282369e-07,2.85,6.25056060962e-06,21.765,100.0,5.35,-2.3396899288000002e-07,6.19148503584e-06,-2.46357150365e-11,3.414723295e-12,-5.46934040577e-06,7.656877393439999e-07,7.656876248229999e-07,2.3379468437800002e-07,29.0,27-1904-29L.S200405,6.25056060962e-06,-0.005,3.0790439581499998,h,,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168334,2004-05-27T19:59:44.000000Z,75.0,323177.0,9930.0,-1.02220768268,-2.9941317730900003,4.1,1.4,1.0,7.28860433421,1.5143094126899999,7.0,27,77.26041504060001,1.8787443185599997e-10,19,8.0,5.9,59,5,3.65639762361e-06,0.0,7,2004-05-27T20:00:29.880000Z,2004-05-27T20:00:02.300000Z,./WAV/MVOE_/2004/05/2004-05-27-1959-44S.MVO___011,4.1424354025e-07,2.5,1.15348232738e-05,26.44,100.0,5.48,-3.13541600644e-07,1.00808470931e-05,-7.02333195572e-11,6.57648451071e-10,-1.0297555818e-05,1.6042513376e-06,1.6042509802299998e-06,3.21365954141e-07,44.0,27-1959-44L.S200405,1.15348232738e-05,0.02,2.29162868167,h,27.5800001621,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168335,2004-05-27T20:04:25.000000Z,75.0,323241.0,9931.0,-0.550083705875,-2.35551587019,3.85,1.55,1.0,6.44879720608,1.44638553419,8.0,27,74.6195759343,1.64606537586e-10,20,8.045,6.05,4,5,3.7846173292e-06,0.0,8,2004-05-27T20:05:23.786667Z,2004-05-27T20:04:33.426667Z,./WAV/MVOE_/2004/05/2004-05-27-2004-25S.MVO___011,4.27954032545e-07,2.65,1.0585198805e-05,21.105,100.0,5.45,-3.38045226023e-07,8.907536399110001e-06,1.62495819777e-09,-6.902410052899999e-10,-1.0585198805e-05,1.50981886055e-06,1.50980683106e-06,3.2986269558000004e-07,25.0,27-2004-25L.S200405,1.0585198805e-05,0.035,2.9129413683200003,h,50.3599998951,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168336,2004-05-27T22:02:01.000000Z,75.0,323242.0,9932.0,-0.0783058682373,-1.58636899664,4.7,1.2,1.0,,,,27,,4.4776386676199995e-11,22,9.425,7.5,2,5,2.24736729678e-06,0.0,8,,,./WAV/MVOE_/2004/05/2004-05-27-2202-01S.MVO___011,1.79327153916e-07,3.7,6.01377149533e-06,21.99,100.0,5.355,-2.2369588502800002e-07,6.01377149533e-06,3.18191731251e-10,-5.43910111306e-09,-5.31228525643e-06,8.23649441879e-07,8.23648602125e-07,2.19805115698e-07,1.0,27-2202-01L.S200405,6.01377149533e-06,0.085,2.67751940323,h,,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168337,2004-05-27T23:47:01.000000Z,75.0,323180.0,9933.0,0.412490223013,-1.4437340156799998,5.0,0.7,1.0,,,,27,,3.77298525751e-11,23,4.26,7.8,47,5,1.8528135746900002e-06,0.0,7,,,./WAV/MVOE_/2004/05/2004-05-27-2347-01S.MVO___014,2.4632896696799996e-07,3.2,4.34068729426e-06,19.83,100.0,5.32,-3.27604553268e-07,4.30971880774e-06,-9.20760598891e-11,1.05679500927e-09,-4.32844514303e-06,8.06544914788e-07,8.06499751488e-07,3.33290056917e-07,1.0,27-2347-01L.S200405,4.34068729426e-06,0.0,2.82899780112,h,,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168338,2004-05-28T01:46:17.000000Z,75.0,323181.0,9934.0,0.313779167503,-1.6844333275,6.3,0.9,1.0,6.41190140196,1.3284808243600001,7.0,28,59.6266164214,8.541730891869999e-11,1,6.93,6.7,46,5,2.82506106368e-06,0.0,7,2004-05-28T01:47:02.786667Z,2004-05-28T01:46:32.860000Z,./WAV/MVOE_/2004/05/2004-05-28-0146-17S.MVO___011,3.6949445261999997e-07,3.2,7.22676459325e-06,19.38,100.0,5.4,-3.9717600848e-07,6.7200600331300005e-06,-3.72828242595e-10,-2.28042450048e-10,-7.22676459325e-06,1.12077513171e-06,1.12076978048e-06,3.99643380006e-07,17.0,28-0146-17L.S200405,7.22676459325e-06,0.04,3.11694688712,h,29.926666736599998,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168339,2004-05-28T02:17:11.000000Z,75.0,323243.0,9935.0,0.324655166444,-1.61854779429,5.4,0.1,1.0,,,,28,,3.223249380679999e-11,2,4.71,5.95,17,5,1.5841222004e-06,0.0,8,,,./WAV/MVOE_/2004/05/2004-05-28-0217-11S.MVO___011,2.10226954539e-07,3.75,4.45558406339e-06,19.885,100.0,5.33,-2.58271551177e-07,4.3006090890400005e-06,-4.11256422558e-10,-1.98110335469e-09,-4.35576849862e-06,6.87227218909e-07,6.87125991768e-07,2.64139373596e-07,11.0,28-0217-11L.S200405,4.45558406339e-06,-0.055,2.7214576304,h,,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168340,2004-05-28T06:59:05.000000Z,75.0,323183.0,9936.0,-0.169063557637,-2.0963329867,4.2,2.2,1.0,6.37964903044,1.23206009172,7.0,28,55.020776786999996,1.3525808127299998e-10,6,6.39,5.7,59,5,3.19352731866e-06,0.0,7,2004-05-28T06:59:41.626667Z,2004-05-28T06:59:23.170000Z,./WAV/MVOE_/2004/05/2004-05-28-0659-05S.MVO___011,3.93745668768e-07,3.3,7.71727307196e-06,23.52,100.0,5.45,-3.17349398512e-07,7.4108610571e-06,1.29799038862e-09,-8.181983000130001e-09,-7.71727307196e-06,1.35196594228e-06,1.35194432767e-06,3.21473203035e-07,5.0,28-0659-05L.S200405,7.71727307196e-06,0.0,2.41653579315,h,18.456666469600002,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168341,2004-05-28T07:13:29.000000Z,75.0,323184.0,9937.0,-0.251138370204,-1.94267281013,4.1,0.4,1.0,,,,28,,2.2773303719200003e-11,7,8.46,5.2,13,5,1.3150948466899999e-06,0.0,7,,,./WAV/MVOE_/2004/05/2004-05-28-0713-29S.MVO___011,1.77865420145e-07,1.5,4.3528503124900006e-06,17.97,100.0,5.35,-2.3314047618499998e-07,4.3528503124900006e-06,4.225624560819999e-10,-1.6195894498700001e-09,-3.84273530104e-06,6.11009695386e-07,6.110086556020001e-07,2.39357771487e-07,29.0,28-0713-29L.S200405,4.3528503124900006e-06,-0.04,3.06994390944,h,,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168342,2004-05-28T10:13:56.000000Z,75.0,323185.0,9938.0,-0.8840195367120001,-2.5341280182599997,3.7,1.2,1.0,,,,28,,1.68916021347e-10,10,7.73,6.3,13,5,4.69559848193e-06,0.0,7,,,./WAV/MVOE_/2004/05/2004-05-28-1013-56S.MVO___011,4.0259466310999997e-07,2.3,9.043302210939999e-06,22.07,100.0,5.47,-3.27019206524e-07,7.84474126926e-06,6.47222173872e-10,8.493162059389999e-09,-9.043302210939999e-06,1.51084378316e-06,1.51084377895e-06,3.16879681567e-07,56.0,28-1013-56L.S200405,9.043302210939999e-06,0.08,2.31129335693,h,,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168343,2004-05-28T20:43:44.000000Z,75.0,323244.0,9939.0,-0.486541833619,-2.1074431049099998,2.8,0.35,1.0,6.57342297794,1.24689121007,9.0,28,73.7670899811,2.99179755819e-11,20,5.295,7.35,43,5,1.64202866686e-06,0.0,11,2004-05-28T20:44:33.613333Z,2004-05-28T20:43:44.146666Z,./WAV/MVOE_/2004/05/2004-05-28-2043-44S.MVO___011,2.1972693912100002e-07,1.8,3.93409954015e-06,23.965,100.0,5.33,-3.0752234510700003e-07,3.7547821961800003e-06,1.26798384456e-09,5.97468205173e-10,-3.83295992245e-06,6.57760959144e-07,6.57759562006e-07,3.0698733449499995e-07,44.0,28-2043-44L.S200405,3.93409954015e-06,0.0,2.3773619511099997,h,49.4666669369,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168344,2004-05-29T06:18:10.000000Z,75.0,323245.0,9940.0,-0.7686562119689999,-2.14064641893,2.85,0.05,1.0,6.31866932641,1.17959865281,9.0,29,67.0814444251,2.41976212419e-11,6,2.07,7.35,18,5,1.40739689989e-06,0.0,13,2004-05-29T06:19:01.440000Z,2004-05-29T06:18:26.400000Z,./WAV/MVOE_/2004/05/2004-05-29-0618-10S.MVO___014,1.86895451091e-07,1.7,3.08942783837e-06,21.465,100.0,5.29,-3.14316342148e-07,3.05256488064e-06,-1.94277010155e-10,-9.70683763696e-10,-2.9194639036e-06,6.10134797914e-07,6.09958902083e-07,3.09820672194e-07,10.0,29-0618-10L.S200405,3.08942783837e-06,0.03,2.12049524613,h,35.0399999619,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168345,2004-05-29T14:41:56.000000Z,75.0,323246.0,9941.0,-0.07325041434280001,-1.6512093776299999,4.25,0.6,1.0,5.65795158196,1.17051487889,7.0,29,46.359015575200004,3.12656701194e-11,14,4.435,7.05,41,5,1.66445970083e-06,0.0,10,2004-05-29T14:42:42.453333Z,2004-05-29T14:42:05.950000Z,./WAV/MVOE_/2004/05/2004-05-29-1441-56S.MVO___011,2.4921571084499997e-07,2.8,4.82297184528e-06,17.42,100.0,5.33,-3.39619802019e-07,4.45453016276e-06,1.31206019951e-10,1.09566243609e-09,-4.3368305629699995e-06,7.03409722576e-07,7.03405572872e-07,3.42272528642e-07,56.0,29-1441-56L.S200405,4.82297184528e-06,0.055,3.1106162186299997,h,36.5033333302,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168346,2004-05-29T14:46:51.000000Z,75.0,323247.0,9942.0,-1.447995491,-3.0147506224400002,3.4,1.4,1.0,7.77775893532,1.76140496317,10.0,29,136.99783191,3.7584574053999995e-09,14,11.05,4.4,46,5,1.79622038433e-05,0.0,11,2004-05-29T14:47:33.573333Z,2004-05-29T14:47:06.230000Z,./WAV/MVOE_/2004/05/2004-05-29-1446-51S.MVO___011,2.21200317041e-06,2.3,5.28834241305e-05,25.125,100.0,5.105,-7.49694048871e-07,4.43248520145e-05,-4.878351677930001e-10,-1.8253425407699999e-09,-4.82951459504e-05,6.891985211739999e-06,6.89198515389e-06,7.605098674029999e-07,51.0,29-1446-51L.S200405,5.28834241305e-05,-0.055,2.77591746803,h,27.3433332443,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168347,2004-05-29T15:34:05.000000Z,75.0,323248.0,9943.0,-0.0981950945386,-1.55731256363,2.85,0.3,1.0,5.00586921742,1.05047514699,10.0,29,52.585412019799996,3.68897061281e-11,15,6.415,8.0,34,5,1.8486177299700001e-06,0.0,11,2004-05-29T15:34:41.640000Z,2004-05-29T15:34:20.000000Z,./WAV/MVOE_/2004/05/2004-05-29-1534-05S.MVO___014,2.17181347571e-07,1.45,4.78641517909e-06,21.585,100.0,5.335,-3.1405862852e-07,4.25356373653e-06,4.49615080745e-10,4.22238956134e-09,-4.78641517909e-06,7.65082045915e-07,7.65081835654e-07,3.19836060579e-07,5.0,29-1534-05L.S200405,4.78641517909e-06,-0.085,2.79888523288,h,21.640000104899997,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168348,2004-05-29T18:07:14.000000Z,75.0,323249.0,9944.0,-1.18414459176,-2.51571943907,3.3,0.85,1.0,6.56053179543,1.3007835431,9.0,29,76.8044861413,3.49415191334e-11,18,5.855,6.05,7,5,1.7284728719700001e-06,0.0,11,2004-05-29T18:07:58.293333Z,2004-05-29T18:07:31.050000Z,./WAV/MVOE_/2004/05/2004-05-29-1807-14S.MVO___014,2.75213073827e-07,2.1,4.29041682333e-06,25.71,100.0,5.345,-2.8376341173400003e-07,4.29041682333e-06,9.997743869550002e-10,-2.6890831058400003e-09,-4.06584981901e-06,7.21914954818e-07,7.219142302229999e-07,2.860956845e-07,14.0,29-1807-14L.S200405,4.29041682333e-06,0.17,2.5357955823400005,h,27.243333339699998,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168349,2004-05-30T05:23:49.000000Z,75.0,323250.0,9945.0,-0.969922910644,-2.03223393781,3.55,0.65,1.0,5.4574258136000005,1.1119355777600002,10.0,30,60.6830592515,3.90073966097e-11,5,5.215,6.15,23,5,1.8398421281900002e-06,0.0,11,2004-05-30T05:24:27.626667Z,2004-05-30T05:24:02.290000Z,./WAV/MVOE_/2004/05/2004-05-30-0523-49S.MVO___014,2.48090208856e-07,2.05,4.4250819185e-06,23.26,100.0,5.345,-2.8534052020100004e-07,4.00631856515e-06,-2.94851517175e-09,2.78455422893e-10,-4.22657725748e-06,7.45510821049e-07,7.454887575829999e-07,2.84785747218e-07,49.0,30-0523-49L.S200405,4.4250819185e-06,-0.14,2.42366380797,h,25.336666584,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168350,2004-05-30T11:12:09.000000Z,75.0,323251.0,9946.0,-1.51441416454,-2.90459161593,3.2,0.95,1.0,6.880270195619999,1.2539848271,11.0,30,94.9052987486,7.25918167339e-11,11,5.34,5.3,12,5,2.5346096231299998e-06,0.0,13,2004-05-30T11:12:58.000000Z,2004-05-30T11:12:12.720000Z,./WAV/MVOE_/2004/05/2004-05-30-1112-09S.MVO___014,3.3364285899299997e-07,2.05,6.13541384159e-06,23.55,100.0,5.39,-3.53295425835e-07,6.13541384159e-06,1.99535749663e-09,-2.0343087494e-10,-5.4739311815900005e-06,1.0110904244e-06,1.01097720579e-06,3.6890747318000004e-07,9.0,30-1112-09L.S200405,6.13541384159e-06,0.055,2.26922692725,h,45.2799999714,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168351,2004-05-31T00:37:29.000000Z,75.0,323252.0,9947.0,-1.43786933481,-2.9785448646900003,3.25,0.8,1.0,6.7601780566,1.3639954817200002,10.0,31,92.2085232486,6.66517527773e-11,0,6.465,5.1,37,5,2.1918071841900002e-06,0.0,11,2004-05-31T00:38:13.933333Z,2004-05-31T00:37:46.700000Z,./WAV/MVOE_/2004/05/2004-05-31-0037-29S.MVO___014,3.25687837357e-07,2.05,5.08116789486e-06,27.005,100.0,5.39,-3.10469793599e-07,4.99660623604e-06,-4.12383831785e-11,-9.95056209021e-10,-5.08116789486e-06,9.59913183548e-07,9.59903086359e-07,3.4629296683200004e-07,29.0,31-0037-29L.S200405,5.08116789486e-06,-0.11,2.3929850131599997,h,27.233333349200002,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
