,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
66636,1999-07-13T18:07:38.040000Z,75.19,133331.0,66505.0,0.79207178032,-0.691809691843,5.0,2.3,1.0,5.9113832114100004,1.2261230995999999,18.0,13,130.46550311,2.57423466892e-11,18,4.975,8.65,7,7,1.43712488761e-06,0.0,18,1999-07-13T18:08:41.864977Z,1999-07-13T18:07:46.591669Z,./WAV/MVOE_/1999/07/9907-13-1807-38S.MVO_19_1,1.86609455148e-07,3.7,5.17424414063e-06,14.855,100.0,5.0,-2.72019675077e-07,5.17424414063e-06,-2.01257661828e-08,-2.300904609e-08,-4.05390650964e-06,6.35924268012e-07,6.35023700442e-07,2.18103466835e-07,38.04,13-1807-38L.S199907,5.17424414063e-06,0.05,3.15284750335,r,55.27330768109999,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66637,1999-07-13T18:41:10.040000Z,75.19,133332.0,66506.0,0.872003896879,-0.49425931531000006,3.9,0.15,1.0,5.01927740424,0.878016753625,9.0,13,39.663086868200004,4.97999124064e-12,18,1.5,9.3,41,7,7.4366546647e-07,0.0,18,1999-07-13T18:41:57.905408Z,1999-07-13T18:41:14.601777Z,./WAV/MVOE_/1999/07/9907-13-1841-10S.MVO_19_1,1.57703391454e-07,2.5,2.00163356477e-06,15.275,100.0,4.79,-2.24542720757e-07,1.95656650174e-06,2.9762151689800004e-09,7.70373995318e-09,-1.48043986947e-06,3.40669489123e-07,3.3743171435700003e-07,2.4343882039699997e-07,10.04,13-1841-10L.S199907,2.00163356477e-06,0.025,2.7354881684500003,r,43.303630828900005,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66638,1999-07-13T23:06:58.040000Z,75.19,133333.0,66507.0,0.32896401139000003,-1.0554710899700002,4.6,1.0,1.0,,,,13,,1.95242861977e-10,23,6.13,6.5,6,7,2.77039083848e-06,0.0,8,,,./WAV/MVOE_/1999/07/9907-13-2306-58S.MVO_19_1,3.22484198313e-07,2.3,1.12259529332e-05,19.98,100.0,5.3,-3.85320239534e-07,1.05118027331e-05,-5.61867629655e-09,-2.22228378012e-08,-1.12259529332e-05,1.27187464046e-06,1.27171339157e-06,3.43156036956e-07,58.04,13-2306-58L.S199907,1.12259529332e-05,0.05,3.4325813685799997,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66639,1999-07-14T00:31:53.040000Z,75.19,133334.0,66508.0,1.03849344565,-0.663190241552,5.7,2.8,1.0,,,,14,,6.686661287070001e-12,0,2.36,7.8,31,7,6.92025323423e-07,0.0,8,,,./WAV/MVOE_/1999/07/9907-14-0031-53S.MVO_19_1,1.53509330997e-07,4.0,1.80711065417e-06,16.98,100.0,4.81,-1.4561641135499999e-07,1.80711065417e-06,2.0471674367700002e-08,2.3432896731e-08,-1.63727931955e-06,3.5233614077e-07,3.3573629026999996e-07,3.0794083442399997e-07,53.04,14-0031-53L.S199907,1.80711065417e-06,-0.05,2.61133602052,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66640,1999-07-14T01:30:34.040000Z,75.19,133335.0,66509.0,0.8269337314470001,-0.884568378988,5.4,0.0,1.0,,,,14,,2.46354235726e-11,1,11.66,8.0,30,7,1.69480993909e-06,0.0,8,,,./WAV/MVOE_/1999/07/9907-14-0130-34S.MVO_19_1,2.27004903838e-07,3.4,3.5757725494300005e-06,15.96,100.0,4.74,-2.21922089258e-07,3.5757725494300005e-06,-5.10500539025e-10,-4.4643698625300003e-10,-2.8852656033299998e-06,7.24904004096e-07,5.534806976670001e-07,3.18181960868e-07,34.04,14-0130-34L.S199907,3.5757725494300005e-06,-0.2,2.4436676134999997,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66641,1999-07-14T05:11:46.040000Z,75.19,133336.0,66510.0,0.922226977878,-0.424867873428,3.8,0.5,1.0,,,,14,,1.31626007997e-11,5,4.16,8.6,11,7,6.53488772513e-07,0.0,8,,,./WAV/MVOE_/1999/07/9907-14-0511-46S.MVO_19_1,1.27618543878e-07,1.1,2.46082835847e-06,21.73,100.0,4.9,-1.84382349156e-07,2.46082835847e-06,-5.36714516961e-09,-5.67658660076e-09,-1.98035973634e-06,3.30238406933e-07,3.30194789732e-07,1.7230353346300002e-07,46.04,14-0511-46L.S199907,2.46082835847e-06,0.09,3.72278008357,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66642,1999-07-14T07:41:12.040000Z,75.19,133337.0,66511.0,-0.13225780997199998,-1.24627498659,4.6,0.0,1.0,,,,14,,3.44507125667e-12,7,0.05,7.8,41,7,5.6358616735e-07,0.0,8,,,./WAV/MVOE_/1999/07/9907-14-0741-12S.MVO_19_1,1.42567405835e-07,2.6,9.562830609379999e-07,17.58,100.0,4.57,-2.22919249776e-07,9.562830609379999e-07,3.5122660143199997e-10,4.1040916558800003e-10,-8.04617787587e-07,2.77039859568e-07,2.4427882900999997e-07,2.9651351585700003e-07,12.04,14-0741-12L.S199907,9.562830609379999e-07,0.0,1.8254131581400002,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66643,1999-07-14T08:46:30.040000Z,75.19,133338.0,66512.0,1.2647533071600001,-0.396892237945,7.5,0.0,1.0,,,,14,,4.32089571955e-12,8,0.32,7.8,46,7,4.7043870490699995e-07,0.0,8,,,./WAV/MVOE_/1999/07/9907-14-0846-30S.MVO_19_1,1.33221700033e-07,4.1,9.35780798909e-07,25.89,100.0,4.67,-2.2742765324899997e-07,8.87614161931e-07,9.99892648739e-10,2.19362690408e-08,-9.35780798909e-07,2.54272212482e-07,2.45889187637e-07,1.8174663267799999e-07,30.04,14-0846-30L.S199907,9.35780798909e-07,-0.01,2.0504359757599997,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66644,1999-07-14T10:42:00.040000Z,75.19,133339.0,66513.0,0.881018831769,-0.108506281469,5.6,2.7,1.0,,,,14,,4.3296020542800005e-12,10,0.44,8.7,42,7,5.94205629229e-07,0.0,8,,,./WAV/MVOE_/1999/07/9907-14-1042-00S.MVO_19_1,1.49684467366e-07,4.0,1.03129909828e-06,20.53,100.0,4.72,-2.2993755244499998e-07,1.03129909828e-06,-3.62264184078e-08,-4.46646722647e-08,-9.71260974797e-07,3.00713401053e-07,2.9675776691199997e-07,2.4999130607800004e-07,0.04,14-1042-00L.S199907,1.03129909828e-06,0.0,2.14541533261,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66645,1999-07-14T12:00:05.040000Z,75.19,133340.0,66514.0,0.533134547167,-0.843674987517,3.9,0.0,1.0,4.7347672392,0.792631715469,11.0,14,41.2821934707,6.33461534533e-12,12,0.96,8.2,0,7,7.20994433252e-07,0.0,15,1999-07-14T12:00:55.964325Z,1999-07-14T12:00:16.570789Z,./WAV/MVOE_/1999/07/9907-14-1200-05S.MVO_19_1,1.45362340987e-07,2.05,1.74829358488e-06,20.435,100.0,4.83,-2.1893778952600002e-07,1.74829358488e-06,5.86996099178e-09,9.201098430820001e-09,-1.3831011508e-06,3.52842503957e-07,3.49960008326e-07,2.3563142368e-07,5.04,14-1200-05L.S199907,1.74829358488e-06,0.01,2.10750495526,r,39.3935363293,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66646,1999-07-14T12:41:37.040000Z,75.19,133341.0,66515.0,1.34045705872,-0.390809269811,4.15,0.65,1.0,6.1363469651900004,0.896539174343,12.0,14,66.0177052999,3.7563646119200005e-11,12,2.015,9.4,41,7,1.146036269e-06,0.0,15,1999-07-14T12:43:28.743684Z,1999-07-14T12:41:48.623987Z,./WAV/MVOE_/1999/07/9907-14-1241-37S.MVO_19_1,1.44407600606e-07,3.05,3.3360975783900003e-06,32.865,100.0,5.105,-3.2225524687600003e-07,3.19120056027e-06,-2.50995090985e-09,8.441197176339999e-10,-3.14938523997e-06,5.89342909125e-07,5.89014675775e-07,2.97212836619e-07,37.04,14-1241-37L.S199907,3.3360975783900003e-06,-0.03,2.88627298171,r,100.11969673600001,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66647,1999-07-14T13:09:36.040000Z,75.19,133342.0,66516.0,1.00691544276,-0.5293703360059999,5.85,0.0,1.0,,,,14,,5.3576132707199996e-12,13,1.405,9.6,9,7,6.456959218539999e-07,0.0,15,,,./WAV/MVOE_/1999/07/9907-14-1309-36S.MVO_19_1,1.36674270158e-07,2.65,1.48784518663e-06,19.94,100.0,4.82,-2.27570466898e-07,1.4168702561e-06,-4.61288518846e-10,-1.35552661258e-09,-1.48784518663e-06,3.24526079117e-07,3.2373249621399997e-07,1.9138081727899998e-07,36.04,14-1309-36L.S199907,1.48784518663e-06,-0.04,2.11640760026,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66648,1999-07-14T13:55:15.040000Z,75.19,133343.0,66517.0,0.36715845500200006,-1.2739961046,4.6,0.45,1.0,6.01766948398,1.2933120629100001,9.0,14,70.0445208079,2.0657900755799998e-11,13,2.265,9.75,55,7,1.28411101929e-06,0.0,13,1999-07-14T13:55:52.877478Z,1999-07-14T13:55:24.934933Z,./WAV/MVOE_/1999/07/9907-14-1355-15S.MVO_19_1,1.82822030148e-07,3.2,3.0623500614299998e-06,16.405,100.0,5.0,-2.78875542588e-07,3.0486498819299997e-06,-9.97422705902e-09,-1.13856329011e-08,-2.7278274674900003e-06,5.66415565576e-07,5.6626346567e-07,2.6062563383200003e-07,15.04,14-1355-15L.S199907,3.0623500614299998e-06,-0.045,2.14556005657,r,27.9425455332,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66649,1999-07-14T14:39:18.040000Z,75.19,133344.0,66518.0,0.397469660702,-0.721059080315,2.1,0.0,1.0,7.654919490510001,1.9310432905400001,6.0,14,88.69188553069999,3.5105495004199997e-12,14,0.05,8.95,39,7,6.50987377868e-07,0.0,15,1999-07-14T14:39:40.463195Z,1999-07-14T14:39:27.003958Z,./WAV/MVOE_/1999/07/9907-14-1439-18S.MVO_19_1,1.32324122407e-07,0.65,1.1762749412299998e-06,16.52,100.0,4.725,-2.24876541977e-07,1.06627979241e-06,-2.7348012849500002e-08,-2.8428303475e-08,-1.0486875777700001e-06,3.07508696641e-07,2.97804812362e-07,1.69863399742e-07,18.04,14-1439-18L.S199907,1.1762749412299998e-06,-0.025,1.8081216285,r,13.4592366219,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66650,1999-07-14T15:53:34.040000Z,75.19,133345.0,66519.0,1.4611653502000002,0.153508707127,8.25,0.0,1.0,4.4686147353,0.929246618851,5.0,14,20.7622256686,1.4431391521600002e-11,15,1.16,10.55,53,7,7.69371652944e-07,0.0,16,1999-07-14T15:55:03.799277Z,1999-07-14T15:53:39.213560Z,./WAV/MVOE_/1999/07/9907-14-1553-34S.MVO_19_1,1.3175236486400002e-07,0.7,2.04643329409e-06,28.72,100.0,4.945,-2.54039914416e-07,1.7565014454099998e-06,2.9156214302700003e-09,3.20762674379e-09,-2.04643329409e-06,4.12557605434e-07,4.12150531304e-07,2.79265072439e-07,34.04,14-1553-34L.S199907,2.04643329409e-06,-0.035,2.92321331398,r,84.5857162476,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66651,1999-07-14T17:08:29.040000Z,75.19,133346.0,66520.0,1.6385919690700002,0.013853996562,8.9,0.0,1.0,,,,14,,1.29381334074e-11,17,2.205,10.0,8,7,9.380939376149999e-07,0.0,16,,,./WAV/MVOE_/1999/07/9907-14-1708-29S.MVO_19_1,1.35482599238e-07,2.75,2.31150043316e-06,17.06,100.0,4.97,-2.23924406404e-07,2.16723358821e-06,1.0525348960600001e-08,1.37401074169e-08,-2.31150043316e-06,4.87967122972e-07,4.79924544142e-07,2.97368134543e-07,29.04,14-1708-29L.S199907,2.31150043316e-06,-0.025,2.94012961692,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66652,1999-07-14T19:06:15.040000Z,75.19,133347.0,66521.0,1.2761113618100002,-0.117331816008,5.0,0.0,1.0,,,,14,,3.4636747378600003e-12,19,0.215,9.2,6,7,6.00548933098e-07,0.0,14,,,./WAV/MVOE_/1999/07/9907-14-1906-15S.MVO_19_1,1.35464292915e-07,0.6,1.29453591946e-06,14.765,100.0,4.705,-1.6393168292000002e-07,1.10976266624e-06,7.11028427325e-08,7.360090575660002e-08,-1.21185784221e-06,3.06348332137e-07,2.9285298524e-07,3.05808490343e-07,15.04,14-1906-15L.S199907,1.29453591946e-06,-0.045,2.25764915099,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66653,1999-07-14T19:22:12.040000Z,75.19,133348.0,66522.0,1.15244821574,-0.178154110719,4.3,0.0,1.0,,,,14,,2.58329413624e-12,19,0.38,9.75,22,7,5.79119311349e-07,0.0,15,,,./WAV/MVOE_/1999/07/9907-14-1922-12S.MVO_19_1,1.20214692381e-07,0.65,1.14698776425e-06,17.09,100.0,4.665,-1.03178941295e-07,1.12032813539e-06,1.26405743033e-08,1.3757525354299999e-08,-8.625299020879999e-07,2.95899567158e-07,2.68616101376e-07,2.12744671994e-07,12.04,14-1922-12L.S199907,1.14698776425e-06,-0.03,2.12897869591,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66654,1999-07-14T19:25:11.040000Z,75.19,133349.0,66523.0,1.9302875581999999,0.46683527636100003,10.65,0.0,1.0,5.651355719450001,1.28461179249,12.0,14,87.11757840920001,1.9186613223599996e-11,19,11.4,11.3,25,7,1.66144998061e-06,0.0,15,1999-07-14T19:25:54.915515Z,1999-07-14T19:25:18.727192Z,./WAV/MVOE_/1999/07/9907-14-1925-11S.MVO_19_1,1.4644166959600002e-07,4.3,4.08722696772e-06,12.975,100.0,4.995,-2.36815721654e-07,3.88259477111e-06,1.1993937552399999e-08,1.3779414275400001e-08,-3.7488105003199997e-06,6.95575712909e-07,6.83696238874e-07,2.91310584648e-07,11.04,14-1925-11L.S199907,4.08722696772e-06,-0.07,3.8796273803900005,t,36.1883230209,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66655,1999-07-14T21:25:20.040000Z,75.19,133350.0,66524.0,0.813977295036,-0.667998124884,5.75,0.0,1.0,5.3185338022,1.06487325439,12.0,14,67.9627727824,5.5020779052900005e-12,21,1.81,8.95,25,7,7.210807939649999e-07,0.0,16,1999-07-14T21:26:14.887719Z,1999-07-14T21:25:20.040000Z,./WAV/MVOE_/1999/07/9907-14-2125-20S.MVO_19_1,1.26335324329e-07,2.5,2.10023452067e-06,14.605,100.0,4.77,-1.58925082597e-07,1.91915238735e-06,9.16296189735e-09,1.1808181116600002e-08,-2.0498924672599997e-06,3.2658417208699997e-07,3.2562823148299997e-07,1.84141352351e-07,20.04,14-2125-20L.S199907,2.10023452067e-06,0.005,2.54550687313,r,54.8477191925,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66656,1999-07-14T22:43:22.040000Z,75.19,133351.0,66525.0,0.456270908139,-0.663512649796,2.05,0.0,1.0,4.8745502525,1.01997120624,7.0,14,34.803306306399996,2.62849661635e-12,22,0.925,8.7,43,7,5.095504067899999e-07,0.0,16,1999-07-14T22:44:11.900354Z,1999-07-14T22:43:22.040000Z,./WAV/MVOE_/1999/07/9907-14-2243-22S.MVO_19_1,1.3265883786199998e-07,0.7,1.04646592169e-06,13.155,100.0,4.625,-1.1335679145799999e-07,8.209371703189999e-07,3.3211269984500004e-08,3.42461394857e-08,-1.04646592169e-06,2.41721124675e-07,2.3721116949099998e-07,2.01128627152e-07,22.04,14-2243-22L.S199907,1.04646592169e-06,-0.055,2.1855452931599997,r,49.8603538275,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66657,1999-07-14T22:57:25.040000Z,75.19,133352.0,66526.0,0.13137192842700002,-1.1765207985100001,3.75,1.1,1.0,6.06962404321,1.19765502562,10.0,14,72.6931573897,2.04660283317e-11,22,5.035,7.8,57,7,8.161516132180001e-07,0.0,13,1999-07-14T22:58:39.890379Z,1999-07-14T22:57:54.671600Z,./WAV/MVOE_/1999/07/9907-14-2257-25S.MVO_19_1,1.34923437065e-07,2.25,3.17569438672e-06,34.7,100.0,4.985,-2.00579779599e-07,3.08674192883e-06,2.64956808264e-09,-3.6305296866300004e-09,-2.4249316309900003e-06,4.19728125484e-07,4.19490745267e-07,1.92237326632e-07,25.04,14-2257-25L.S199907,3.17569438672e-06,0.03,3.23962025759,r,45.2187789679,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66658,1999-07-14T23:02:28.040000Z,75.19,133353.0,66527.0,1.11795044266,-0.244517210639,4.3,0.0,1.0,,,,14,,3.4150679998599996e-12,23,0.125,9.55,2,7,4.83556986814e-07,0.0,13,,,./WAV/MVOE_/1999/07/9907-14-2302-28S.MVO_19_1,1.24236867076e-07,0.7,1.07902504313e-06,33.445,100.0,4.695,-1.67683257731e-07,1.03021443642e-06,7.240617882170001e-09,8.959966414830001e-09,-9.66480787951e-07,2.4495122017100003e-07,2.43602942481e-07,1.74795310763e-07,28.04,14-2302-28L.S199907,1.07902504313e-06,0.0,2.23211846552,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66659,1999-07-14T23:26:24.040000Z,75.19,133354.0,66528.0,0.755445349673,-0.313521012431,4.0,0.0,1.0,4.96098264074,0.964936062297,4.0,14,19.1481242179,3.33880185833e-12,23,0.635,9.3,26,7,5.78553538508e-07,0.0,13,1999-07-14T23:26:57.355600Z,1999-07-14T23:26:36.022977Z,./WAV/MVOE_/1999/07/9907-14-2326-24S.MVO_19_1,1.44591637079e-07,2.35,1.17366835634e-06,14.21,100.0,4.65,-1.48837291023e-07,1.10192799248e-06,1.6466079589e-08,2.0114607313599998e-08,-1.10227825399e-06,2.78954773006e-07,2.76689641992e-07,2.171412432e-07,24.04,14-2326-24L.S199907,1.17366835634e-06,0.03,2.22026384564,r,21.3326239586,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66660,1999-07-15T00:51:41.040000Z,75.19,133355.0,66529.0,1.6028635717700002,0.432242591842,8.4,0.0,1.0,6.306719245730001,1.2221622757,3.0,15,23.1235030368,1.07256774709e-11,0,1.45,9.8,51,7,7.62856924964e-07,0.0,9,1999-07-15T00:52:41.008081Z,1999-07-15T00:51:50.868435Z,./WAV/MVOE_/1999/07/9907-15-0051-41S.MVO_19_1,1.31309821113e-07,1.0,1.9451169608599997e-06,23.81,100.0,4.93,-2.12528241784e-07,1.9451169608599997e-06,1.19291487424e-08,1.05432830501e-08,-1.7952068272599998e-06,3.76144729759e-07,3.75955520156e-07,2.3229161085100001e-07,41.04,15-0051-41L.S199907,1.9451169608599997e-06,-0.02,2.54977951593,r,50.1396461725,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66661,1999-07-15T01:02:21.040000Z,75.19,133356.0,66530.0,2.16925771376,1.0377467362200001,11.9,0.0,1.0,,,,15,,7.57418493175e-12,1,0.69,10.5,2,7,8.15383038837e-07,0.0,9,,,./WAV/MVOE_/1999/07/9907-15-0102-21S.MVO_19_1,1.27339542595e-07,0.7,2.14596622225e-06,16.04,100.0,4.91,-2.32291750757e-07,2.14596622225e-06,1.62875181142e-09,1.63072734787e-09,-1.8309084146099998e-06,4.47018569817e-07,4.44695561779e-07,2.6846226929200003e-07,21.04,15-0102-21L.S199907,2.14596622225e-06,-0.02,2.13254798648,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66662,1999-07-15T01:15:00.040000Z,75.19,133357.0,66531.0,1.6076781412099999,0.213254763704,10.5,0.0,1.0,5.644303701819999,1.0649316367100001,4.0,15,24.043190316999997,2.44592491618e-12,1,0.97,9.5,15,7,4.32745796354e-07,0.0,9,1999-07-15T01:15:45.910461Z,1999-07-15T01:15:10.573316Z,./WAV/MVOE_/1999/07/9907-15-0115-00S.MVO_19_1,1.3452319081800001e-07,0.7,9.79130348715e-07,13.74,100.0,4.59,-1.9296875553900002e-07,8.963612552309999e-07,-1.3853514581799999e-08,-2.0136694565700002e-08,-9.79130348715e-07,2.44556405749e-07,2.44163706817e-07,1.36933656139e-07,0.04,15-0115-00L.S199907,9.79130348715e-07,0.02,2.30743854272,r,35.3371458054,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66663,1999-07-15T03:21:34.040000Z,75.19,133358.0,66532.0,1.23943079136,-0.9783306062039999,6.1,0.0,1.0,,,,15,,4.33525583227e-12,3,0.58,9.3,21,7,7.0539037573e-07,0.0,9,,,./WAV/MVOE_/1999/07/9907-15-0321-34S.MVO_19_1,1.38239516372e-07,0.9,1.3209367324e-06,12.18,100.0,4.61,-2.5170475954299996e-07,1.3209367324e-06,1.62005540256e-08,1.54262928366e-08,-1.0000780501e-06,3.38193283275e-07,2.63745353341e-07,2.8748700516100003e-07,34.04,15-0321-34L.S199907,1.3209367324e-06,0.03,1.89183487199,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66664,1999-07-15T04:50:05.040000Z,75.19,133359.0,66533.0,-0.28281971604,-1.67561794572,4.7,1.9,1.0,6.38368763165,1.3209187839299998,8.0,15,67.458663227,8.35192630246e-12,4,4.26,7.4,50,7,8.71329767258e-07,0.0,9,1999-07-15T04:50:40.709637Z,1999-07-15T04:50:15.653113Z,./WAV/MVOE_/1999/07/9907-15-0450-05S.MVO_19_1,1.3983222790999998e-07,3.4,2.31020662674e-06,15.83,100.0,4.89,-2.3882719362399997e-07,2.06663561576e-06,-3.94352722081e-11,-9.877987196630001e-10,-2.31020662674e-06,3.90176755185e-07,3.88014831605e-07,1.7791486623699998e-07,5.04,15-0450-05L.S199907,2.31020662674e-06,-0.05,2.6513574005500002,r,25.0565233231,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66665,1999-07-15T05:36:10.040000Z,75.19,133360.0,66534.0,0.200143086853,-1.2132205250900001,4.8,0.0,1.0,5.0147610406,0.936792618113,4.0,15,18.7911644977,2.69440114577e-12,5,0.45,9.9,36,7,5.68540158104e-07,0.0,9,1999-07-15T05:36:53.915515Z,1999-07-15T05:36:17.607496Z,./WAV/MVOE_/1999/07/9907-15-0536-10S.MVO_19_1,1.28553384863e-07,3.2,1.02066121526e-06,11.26,100.0,4.65,-2.24553879848e-07,1.02066121526e-06,-3.1834464514e-09,-2.8296961539900003e-09,-9.62308228009e-07,2.6317718327199996e-07,2.5567098015e-07,1.05615933736e-07,10.04,15-0536-10L.S199907,1.02066121526e-06,0.05,2.01730776115,r,36.3080197573,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66666,1999-07-15T07:08:36.040000Z,75.19,133361.0,66535.0,1.88202366905,0.0781269230095,10.5,2.6,1.0,9.458201616439998,2.35628541285,8.0,15,178.289780005,1.2488791617000002e-11,7,22.98,10.2,8,7,1.14057045631e-06,0.0,9,1999-07-15T07:08:55.936263Z,1999-07-15T07:08:47.996377Z,./WAV/MVOE_/1999/07/9907-15-0708-36S.MVO_19_1,1.3361736994200002e-07,5.3,7.827099041069999e-06,14.94,100.0,4.81,-3.45891924746e-07,7.827099041069999e-06,-1.2433997080499999e-09,-8.73589109325e-09,-5.85154956037e-06,5.4599036031e-07,5.22694933985e-07,1.77724688815e-07,36.04,15-0708-36L.S199907,7.827099041069999e-06,0.01,5.9043474281699995,t,7.93988549709,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66667,1999-07-15T10:18:27.040000Z,75.19,133362.0,66536.0,1.6623110430899999,0.172790218253,10.8,1.0,1.0,4.333802180119999,0.579031114821,3.0,15,7.528218923310001,2.94201045553e-11,10,3.28,9.0,18,7,1.34508425008e-06,0.0,9,1999-07-15T10:19:37.847288Z,1999-07-15T10:18:54.330863Z,./WAV/MVOE_/1999/07/9907-15-1018-27S.MVO_19_1,1.56177943554e-07,7.8,4.151914945219999e-06,30.02,100.0,5.09,-2.98935926233e-07,3.7225278764800003e-06,1.31369151466e-08,9.30956839218e-09,-4.151914945219999e-06,6.68497132729e-07,6.66475421628e-07,3.84093991394e-07,27.04,15-1018-27L.S199907,4.151914945219999e-06,-0.03,3.09645661601,r,43.516425132799995,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66668,1999-07-15T14:15:10.040000Z,75.19,133363.0,66537.0,1.0495611172700001,-0.43050856804399995,4.8,0.0,1.0,4.92678025925,1.07325902797,12.0,15,63.452536704799996,9.51970215764e-12,14,3.725,10.1,15,7,8.36816961627e-07,0.0,16,1999-07-15T14:16:07.880138Z,1999-07-15T14:15:12.832925Z,./WAV/MVOE_/1999/07/9907-15-1415-10S.MVO_19_1,1.51668407879e-07,3.15,2.64435292605e-06,14.105,100.0,4.91,-2.67684626435e-07,2.5146445425e-06,-3.381934718459999e-08,-4.40681426768e-08,-2.43689441766e-06,4.23925610059e-07,4.22744522954e-07,2.47184560627e-07,10.04,15-1415-10L.S199907,2.64435292605e-06,0.08,3.0141740106099997,r,55.047213912,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66669,1999-07-15T15:51:32.040000Z,75.19,133364.0,66538.0,1.33603452816,-0.058902346269,6.45,0.0,1.0,5.27572067462,1.24973927292,10.0,15,65.9327532004,5.35580773717e-12,15,1.425,10.4,51,7,9.199449460600001e-07,0.0,16,1999-07-15T15:52:03.945839Z,1999-07-15T15:51:32.093199Z,./WAV/MVOE_/1999/07/9907-15-1551-32S.MVO_19_1,1.46638844022e-07,3.5,1.9867164182e-06,13.105,100.0,4.75,-8.86831461443e-08,1.8747894512400002e-06,1.4612501102500001e-08,1.84315167827e-08,-1.9602341711e-06,4.4531038088100004e-07,3.61083889633e-07,1.85873885279e-07,32.04,15-1551-32L.S199907,1.9867164182e-06,-0.095,2.13937453493,t,31.852640032800004,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66670,1999-07-15T18:41:43.040000Z,75.19,133365.0,66539.0,0.996421529876,-0.176195488108,4.45,0.0,1.0,,,,15,,3.4075676522500004e-12,18,0.575,9.4,41,7,5.999013918520001e-07,0.0,16,,,./WAV/MVOE_/1999/07/9907-15-1841-43S.MVO_19_1,1.31312305701e-07,2.35,1.08480329111e-06,14.095,100.0,4.72,-2.0857649794e-07,1.0644059962200002e-06,-2.57846676122e-09,-9.1312224881e-09,-9.77383836481e-07,2.88647499105e-07,2.8861070376500003e-07,1.98989229947e-07,43.04,15-1841-43L.S199907,1.08480329111e-06,-0.035,2.09545526597,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66671,1999-07-15T19:14:59.040000Z,75.19,133366.0,66540.0,0.758842913134,-0.6721475007150001,5.0,0.0,1.0,4.38179884782,0.707528226875,6.0,15,18.6014782159,3.18435990862e-12,19,0.81,10.25,14,7,6.11509871685e-07,0.0,16,1999-07-15T19:15:40.920569Z,1999-07-15T19:15:06.408001Z,./WAV/MVOE_/1999/07/9907-15-1914-59S.MVO_19_1,1.36544299852e-07,2.85,1.2555847605700001e-06,14.435,100.0,4.695,-2.25182231289e-07,9.495919903149999e-07,-1.3909009013299999e-08,-8.46801966929e-09,-1.2555847605700001e-06,2.93559249869e-07,2.81043398537e-07,1.8647493518699998e-07,59.04,15-1914-59L.S199907,1.2555847605700001e-06,0.0,2.1484255272599997,r,34.5125681162,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
